ID,probability
TEST_78868,0.54315346
TEST_78869,0.22781274
TEST_78870,0.25329933
TEST_78871,0.45027757
TEST_78872,0.28161913
TEST_78873,0.23092481
TEST_78874,0.39025176
TEST_78875,0.2772026
TEST_78876,0.4975805
TEST_78877,0.24490324
TEST_78878,0.5106017
TEST_78879,0.41077855
TEST_78880,0.23883203
TEST_78881,0.21759866
TEST_78882,0.20193575
TEST_78883,0.0018978368
TEST_78884,0.2108571
TEST_78885,0.1468886
TEST_78886,0.1879181
TEST_78887,0.09783103
TEST_78888,0.13711734
TEST_78889,0.49716786
TEST_78890,0.12421545
TEST_78891,0.45826557
TEST_78892,0.3491024
TEST_78893,0.17299743
TEST_78894,0.3493456
TEST_78895,0.0025693048
TEST_78896,0.25709465
TEST_78897,0.18648499
TEST_78898,0.0024974346
TEST_78899,0.03466072
TEST_78900,0.0025544406
TEST_78901,0.11801505
TEST_78902,0.27454576
TEST_78903,0.44036582
TEST_78904,0.14706475
TEST_78905,0.20371197
TEST_78906,0.0026757952
TEST_78907,0.33089027
TEST_78908,0.38595214
TEST_78909,0.21525219
TEST_78910,0.2855662
TEST_78911,0.48117518
TEST_78912,0.28348786
TEST_78913,0.2209612
TEST_78914,0.116125695
TEST_78915,0.2570849
TEST_78916,0.3756707
TEST_78917,0.19788851
TEST_78918,0.27635902
TEST_78919,0.03326667
TEST_78920,0.12989396
TEST_78921,0.23130946
TEST_78922,0.42749813
TEST_78923,0.27087677
TEST_78924,0.49193087
TEST_78925,0.0021233652
TEST_78926,0.21484227
TEST_78927,0.111972205
TEST_78928,0.4602773
TEST_78929,0.2320007
TEST_78930,0.1820594
TEST_78931,0.3649771
TEST_78932,0.26272053
TEST_78933,0.0018777793
TEST_78934,0.37457517
TEST_78935,0.42279983
TEST_78936,0.35653493
TEST_78937,0.26827574
TEST_78938,0.36121255
TEST_78939,0.23086238
TEST_78940,0.055156395
TEST_78941,0.0027616157
TEST_78942,0.29155487
TEST_78943,0.2131004
TEST_78944,0.30124402
TEST_78945,0.044335973
TEST_78946,0.19224916
TEST_78947,0.3564034
TEST_78948,0.4360083
TEST_78949,0.27302918
TEST_78950,0.4188931
TEST_78951,0.0021052824
TEST_78952,0.20813681
TEST_78953,0.0022620212
TEST_78954,0.45334896
TEST_78955,0.40167353
TEST_78956,0.3575255
TEST_78957,0.52935416
TEST_78958,0.0769046
TEST_78959,0.41870913
TEST_78960,0.30887273
TEST_78961,0.3301585
TEST_78962,0.29446366
TEST_78963,0.44914556
TEST_78964,0.24505915
TEST_78965,0.10999754
TEST_78966,0.3741558
TEST_78967,0.48066038
TEST_78968,0.4549705
TEST_78969,0.34610763
TEST_78970,0.4456723
TEST_78971,0.19597408
TEST_78972,0.23731552
TEST_78973,0.15179712
TEST_78974,0.21831661
TEST_78975,0.35801348
TEST_78976,0.0028957012
TEST_78977,0.20960592
TEST_78978,0.3923895
TEST_78979,0.30484802
TEST_78980,0.0020887016
TEST_78981,0.28917253
TEST_78982,0.28628564
TEST_78983,0.12244111
TEST_78984,0.4046457
TEST_78985,0.4985347
TEST_78986,0.20138143
TEST_78987,0.3124189
TEST_78988,0.14379062
TEST_78989,0.0022927981
TEST_78990,0.27253243
TEST_78991,0.34438944
TEST_78992,0.06356647
TEST_78993,0.543244
TEST_78994,0.3570008
TEST_78995,0.27963993
TEST_78996,0.034809493
TEST_78997,0.23114543
TEST_78998,0.002097146
TEST_78999,0.39685416
TEST_79000,0.4506278
TEST_79001,0.21139951
TEST_79002,0.44499198
TEST_79003,0.26337922
TEST_79004,0.42102405
TEST_79005,0.3063459
TEST_79006,0.33749646
TEST_79007,0.50577796
TEST_79008,0.2536538
TEST_79009,0.54536504
TEST_79010,0.06935822
TEST_79011,0.0020761865
TEST_79012,0.29391062
TEST_79013,0.2116609
TEST_79014,0.15829855
TEST_79015,0.40325096
TEST_79016,0.028251046
TEST_79017,0.002173943
TEST_79018,0.48402086
TEST_79019,0.0021295666
TEST_79020,0.0026147035
TEST_79021,0.2977745
TEST_79022,0.30616134
TEST_79023,0.12474764
TEST_79024,0.3290373
TEST_79025,0.44449434
TEST_79026,0.002015069
TEST_79027,0.0022845198
TEST_79028,0.2675007
TEST_79029,0.0021038004
TEST_79030,0.39313385
TEST_79031,0.0021277224
TEST_79032,0.26356825
TEST_79033,0.0018603544
TEST_79034,0.2238613
TEST_79035,0.0020713964
TEST_79036,0.14412004
TEST_79037,0.24700171
TEST_79038,0.36224005
TEST_79039,0.46193528
TEST_79040,0.47616178
TEST_79041,0.07219984
TEST_79042,0.42436886
TEST_79043,0.19149128
TEST_79044,0.45879573
TEST_79045,0.41399223
TEST_79046,0.24764267
TEST_79047,0.34604076
TEST_79048,0.0016505679
TEST_79049,0.34414902
TEST_79050,0.27180785
TEST_79051,0.2637215
TEST_79052,0.47092724
TEST_79053,0.22883081
TEST_79054,0.25920072
TEST_79055,0.31949192
TEST_79056,0.33656856
TEST_79057,0.4504115
TEST_79058,0.07124422
TEST_79059,0.0021550602
TEST_79060,0.4338712
TEST_79061,0.0021676435
TEST_79062,0.15410106
TEST_79063,0.3874239
TEST_79064,0.34971774
TEST_79065,0.11361553
TEST_79066,0.06042332
TEST_79067,0.34549552
TEST_79068,0.22813393
TEST_79069,0.21691254
TEST_79070,0.34121355
TEST_79071,0.31346095
TEST_79072,0.0020221197
TEST_79073,0.4631505
TEST_79074,0.56534195
TEST_79075,0.18346198
TEST_79076,0.4004911
TEST_79077,0.47056448
TEST_79078,0.467022
TEST_79079,0.0020705163
TEST_79080,0.002471767
TEST_79081,0.31602296
TEST_79082,0.25688678
TEST_79083,0.30384403
TEST_79084,0.0021323622
TEST_79085,0.40122926
TEST_79086,0.5044546
TEST_79087,0.48559448
TEST_79088,0.42048094
TEST_79089,0.3743542
TEST_79090,0.0020633119
TEST_79091,0.26504916
TEST_79092,0.43144023
TEST_79093,0.3333533
TEST_79094,0.5163485
TEST_79095,0.31392628
TEST_79096,0.5063973
TEST_79097,0.34294522
TEST_79098,0.25794768
TEST_79099,0.0023176156
TEST_79100,0.36571893
TEST_79101,0.002318671
TEST_79102,0.3412851
TEST_79103,0.30124304
TEST_79104,0.30495417
TEST_79105,0.23817243
TEST_79106,0.47640285
TEST_79107,0.3878935
TEST_79108,0.34234354
TEST_79109,0.5049982
TEST_79110,0.00229245
TEST_79111,0.14434841
TEST_79112,0.15095448
TEST_79113,0.39739743
TEST_79114,0.2553584
TEST_79115,0.3669439
TEST_79116,0.34528404
TEST_79117,0.3923821
TEST_79118,0.25287515
TEST_79119,0.4736307
TEST_79120,0.26228392
TEST_79121,0.2765545
TEST_79122,0.0028352367
TEST_79123,0.52540576
TEST_79124,0.29187888
TEST_79125,0.27633068
TEST_79126,0.18237048
TEST_79127,0.30132258
TEST_79128,0.27111152
TEST_79129,0.3176974
TEST_79130,0.23660561
TEST_79131,0.001909377
TEST_79132,0.2659193
TEST_79133,0.06584504
TEST_79134,0.0023016823
TEST_79135,0.037289903
TEST_79136,0.16339827
TEST_79137,0.0020386833
TEST_79138,0.30426788
TEST_79139,0.0021578653
TEST_79140,0.0020217397
TEST_79141,0.38331512
TEST_79142,0.25290892
TEST_79143,0.34509158
TEST_79144,0.06410798
TEST_79145,0.44605085
TEST_79146,0.40585378
TEST_79147,0.0020552676
TEST_79148,0.0023212547
TEST_79149,0.002076463
TEST_79150,0.31851065
TEST_79151,0.20794418
TEST_79152,0.31457874
TEST_79153,0.5017263
TEST_79154,0.19459663
TEST_79155,0.3406204
TEST_79156,0.36024776
TEST_79157,0.2625901
TEST_79158,0.47208476
TEST_79159,0.0032733884
TEST_79160,0.0022158772
TEST_79161,0.14451608
TEST_79162,0.43763644
TEST_79163,0.17672814
TEST_79164,0.48588836
TEST_79165,0.2770265
TEST_79166,0.34729224
TEST_79167,0.0020700425
TEST_79168,0.0019847578
TEST_79169,0.3808071
TEST_79170,0.268624
TEST_79171,0.50298446
TEST_79172,0.29907256
TEST_79173,0.35257545
TEST_79174,0.12525806
TEST_79175,0.053148456
TEST_79176,0.5086781
TEST_79177,0.24106005
TEST_79178,0.063082136
TEST_79179,0.31880203
TEST_79180,0.0019677745
TEST_79181,0.33082664
TEST_79182,0.3166669
TEST_79183,0.0020373499
TEST_79184,0.49475133
TEST_79185,0.20279689
TEST_79186,0.5175961
TEST_79187,0.20381552
TEST_79188,0.15624368
TEST_79189,0.19774841
TEST_79190,0.3375949
TEST_79191,0.17838305
TEST_79192,0.35654125
TEST_79193,0.22534035
TEST_79194,0.45315853
TEST_79195,0.5401295
TEST_79196,0.21979468
TEST_79197,0.038124856
TEST_79198,0.33775428
TEST_79199,0.49178502
TEST_79200,0.40828162
TEST_79201,0.12795453
TEST_79202,0.25696498
TEST_79203,0.321011
TEST_79204,0.16550551
TEST_79205,0.15927951
TEST_79206,0.2517316
TEST_79207,0.12301039
TEST_79208,0.0020872958
TEST_79209,0.46372578
TEST_79210,0.44647986
TEST_79211,0.2956409
TEST_79212,0.2762999
TEST_79213,0.41521287
TEST_79214,0.1291328
TEST_79215,0.36407796
TEST_79216,0.4377274
TEST_79217,0.335919
TEST_79218,0.06550545
TEST_79219,0.0021593228
TEST_79220,0.0025275166
TEST_79221,0.2506798
TEST_79222,0.0020050386
TEST_79223,0.0020885377
TEST_79224,0.0028827759
TEST_79225,0.40685788
TEST_79226,0.23263071
TEST_79227,0.36624917
TEST_79228,0.4659618
TEST_79229,0.0021603485
TEST_79230,0.41232404
TEST_79231,0.4882042
TEST_79232,0.44165626
TEST_79233,0.48103595
TEST_79234,0.19408725
TEST_79235,0.32376155
TEST_79236,0.4851571
TEST_79237,0.39802706
TEST_79238,0.57414
TEST_79239,0.002064909
TEST_79240,0.5274499
TEST_79241,0.3473527
TEST_79242,0.45850834
TEST_79243,0.31314737
TEST_79244,0.00283677
TEST_79245,0.2757087
TEST_79246,0.52494746
TEST_79247,0.45486394
TEST_79248,0.07119109
TEST_79249,0.13999738
TEST_79250,0.332615
TEST_79251,0.44530115
TEST_79252,0.0024162245
TEST_79253,0.10030709
TEST_79254,0.14930096
TEST_79255,0.5260351
TEST_79256,0.2888606
TEST_79257,0.115912676
TEST_79258,0.2800773
TEST_79259,0.2781097
TEST_79260,0.16956882
TEST_79261,0.06586201
TEST_79262,0.35626778
TEST_79263,0.3753599
TEST_79264,0.23744632
TEST_79265,0.378531
TEST_79266,0.0017403566
TEST_79267,0.4854523
TEST_79268,0.31371152
TEST_79269,0.18510535
TEST_79270,0.2371067
TEST_79271,0.16248737
TEST_79272,0.0027379275
TEST_79273,0.32288468
TEST_79274,0.5105511
TEST_79275,0.22359277
TEST_79276,0.002311886
TEST_79277,0.18293564
TEST_79278,0.14446507
TEST_79279,0.47412723
TEST_79280,0.12311
TEST_79281,0.32008052
TEST_79282,0.34488928
TEST_79283,0.46998048
TEST_79284,0.47175226
TEST_79285,0.51971847
TEST_79286,0.45590112
TEST_79287,0.002309004
TEST_79288,0.1712792
TEST_79289,0.20036447
TEST_79290,0.49425542
TEST_79291,0.0022414355
TEST_79292,0.13663726
TEST_79293,0.24508902
TEST_79294,0.25090474
TEST_79295,0.36457393
TEST_79296,0.40716773
TEST_79297,0.0024558252
TEST_79298,0.16713797
TEST_79299,0.45691407
TEST_79300,0.3874678
TEST_79301,0.32130837
TEST_79302,0.1840317
TEST_79303,0.14804734
TEST_79304,0.23393856
TEST_79305,0.31834915
TEST_79306,0.2570157
TEST_79307,0.35872734
TEST_79308,0.36416805
TEST_79309,0.0022076042
TEST_79310,0.50911665
TEST_79311,0.3379307
TEST_79312,0.12668273
TEST_79313,0.2577168
TEST_79314,0.3420876
TEST_79315,0.34680173
TEST_79316,0.40184787
TEST_79317,0.002290635
TEST_79318,0.4364316
TEST_79319,0.32318884
TEST_79320,0.21980628
TEST_79321,0.0020006655
TEST_79322,0.0020086677
TEST_79323,0.33165804
TEST_79324,0.2605297
TEST_79325,0.48757637
TEST_79326,0.042620964
TEST_79327,0.38246426
TEST_79328,0.54758674
TEST_79329,0.5301518
TEST_79330,0.41972253
TEST_79331,0.3150673
TEST_79332,0.22142537
TEST_79333,0.118560694
TEST_79334,0.24710698
TEST_79335,0.3254142
TEST_79336,0.002252173
TEST_79337,0.30898893
TEST_79338,0.0020386085
TEST_79339,0.15303136
TEST_79340,0.34553653
TEST_79341,0.29248098
TEST_79342,0.35870194
TEST_79343,0.25693405
TEST_79344,0.21095333
TEST_79345,0.22920811
TEST_79346,0.35859278
TEST_79347,0.4081097
TEST_79348,0.36509544
TEST_79349,0.36910462
TEST_79350,0.37586725
TEST_79351,0.41165102
TEST_79352,0.3659373
TEST_79353,0.35972595
TEST_79354,0.2662991
TEST_79355,0.28921852
TEST_79356,0.39840946
TEST_79357,0.3770304
TEST_79358,0.059187837
TEST_79359,0.059972472
TEST_79360,0.36731932
TEST_79361,0.26479274
TEST_79362,0.3504812
TEST_79363,0.20570405
TEST_79364,0.23605819
TEST_79365,0.5554884
TEST_79366,0.24976853
TEST_79367,0.44850472
TEST_79368,0.3147177
TEST_79369,0.24933124
TEST_79370,0.002798717
TEST_79371,0.479822
TEST_79372,0.2607902
TEST_79373,0.40565357
TEST_79374,0.23154771
TEST_79375,0.1716306
TEST_79376,0.25340298
TEST_79377,0.40293357
TEST_79378,0.2751833
TEST_79379,0.3577449
TEST_79380,0.29285944
TEST_79381,0.30653667
TEST_79382,0.20015833
TEST_79383,0.31508473
TEST_79384,0.33097628
TEST_79385,0.35746998
TEST_79386,0.3281757
TEST_79387,0.5716177
TEST_79388,0.3481646
TEST_79389,0.3517294
TEST_79390,0.20607117
TEST_79391,0.0016278753
TEST_79392,0.14683095
TEST_79393,0.4332371
TEST_79394,0.20542347
TEST_79395,0.36958265
TEST_79396,0.2662098
TEST_79397,0.23898457
TEST_79398,0.11985597
TEST_79399,0.31452876
TEST_79400,0.30855536
TEST_79401,0.002422975
TEST_79402,0.22839007
TEST_79403,0.40464452
TEST_79404,0.18647048
TEST_79405,0.3161466
TEST_79406,0.47004503
TEST_79407,0.0021108275
TEST_79408,0.3422992
TEST_79409,0.24219766
TEST_79410,0.30688697
TEST_79411,0.4265543
TEST_79412,0.002523135
TEST_79413,0.002072404
TEST_79414,0.002098832
TEST_79415,0.1669308
TEST_79416,0.14393178
TEST_79417,0.16072986
TEST_79418,0.21714787
TEST_79419,0.074653074
TEST_79420,0.44689628
TEST_79421,0.0021858446
TEST_79422,0.2053963
TEST_79423,0.002223772
TEST_79424,0.04654569
TEST_79425,0.45440632
TEST_79426,0.4018728
TEST_79427,0.31474417
TEST_79428,0.36518604
TEST_79429,0.4444787
TEST_79430,0.30114216
TEST_79431,0.42005053
TEST_79432,0.4325449
TEST_79433,0.0033115789
TEST_79434,0.23832692
TEST_79435,0.0031296038
TEST_79436,0.4946462
TEST_79437,0.17763357
TEST_79438,0.2344918
TEST_79439,0.21856038
TEST_79440,0.48834404
TEST_79441,0.40693513
TEST_79442,0.002091992
TEST_79443,0.21555664
TEST_79444,0.0021886514
TEST_79445,0.65899175
TEST_79446,0.34101784
TEST_79447,0.31295633
TEST_79448,0.00226769
TEST_79449,0.46332118
TEST_79450,0.34889
TEST_79451,0.5049963
TEST_79452,0.41547042
TEST_79453,0.4739569
TEST_79454,0.0016301211
TEST_79455,0.06920953
TEST_79456,0.20060454
TEST_79457,0.22040646
TEST_79458,0.47828752
TEST_79459,0.19670148
TEST_79460,0.0021495577
TEST_79461,0.27754912
TEST_79462,0.3913999
TEST_79463,0.46459925
TEST_79464,0.09147454
TEST_79465,0.21574733
TEST_79466,0.11072033
TEST_79467,0.4989115
TEST_79468,0.24687962
TEST_79469,0.3363877
TEST_79470,0.23011817
TEST_79471,0.2305563
TEST_79472,0.2903658
TEST_79473,0.16834605
TEST_79474,0.19838922
TEST_79475,0.5933964
TEST_79476,0.04915814
TEST_79477,0.4006942
TEST_79478,0.0024750296
TEST_79479,0.44448778
TEST_79480,0.33872753
TEST_79481,0.32123342
TEST_79482,0.0021921624
TEST_79483,0.117028676
TEST_79484,0.5184246
TEST_79485,0.24270019
TEST_79486,0.002009794
TEST_79487,0.0020065457
TEST_79488,0.11995189
TEST_79489,0.17427199
TEST_79490,0.084046066
TEST_79491,0.23920076
TEST_79492,0.1778754
TEST_79493,0.12662119
TEST_79494,0.5787873
TEST_79495,0.56909305
TEST_79496,0.1580466
TEST_79497,0.4033278
TEST_79498,0.17076336
TEST_79499,0.21422152
TEST_79500,0.0021591163
TEST_79501,0.21389617
TEST_79502,0.41853076
TEST_79503,0.26763213
TEST_79504,0.002015673
TEST_79505,0.0347325
TEST_79506,0.0020977247
TEST_79507,0.215605
TEST_79508,0.002915413
TEST_79509,0.1823045
TEST_79510,0.060237106
TEST_79511,0.061680928
TEST_79512,0.6009837
TEST_79513,0.29403955
TEST_79514,0.15723114
TEST_79515,0.0022523627
TEST_79516,0.29471225
TEST_79517,0.22326942
TEST_79518,0.21068016
TEST_79519,0.28508466
TEST_79520,0.25924227
TEST_79521,0.38710633
TEST_79522,0.398639
TEST_79523,0.28265306
TEST_79524,0.28477883
TEST_79525,0.43566996
TEST_79526,0.3467918
TEST_79527,0.31640953
TEST_79528,0.48332098
TEST_79529,0.18648857
TEST_79530,0.28947505
TEST_79531,0.0020659626
TEST_79532,0.2556058
TEST_79533,0.16642754
TEST_79534,0.51595634
TEST_79535,0.29392332
TEST_79536,0.51509035
TEST_79537,0.48498002
TEST_79538,0.0022828
TEST_79539,0.3913516
TEST_79540,0.1969491
TEST_79541,0.48135975
TEST_79542,0.3780999
TEST_79543,0.12933494
TEST_79544,0.05289988
TEST_79545,0.39035225
TEST_79546,0.07643384
TEST_79547,0.39370984
TEST_79548,0.5510903
TEST_79549,0.2477522
TEST_79550,0.3239093
TEST_79551,0.05719167
TEST_79552,0.0020469918
TEST_79553,0.0020321095
TEST_79554,0.23434255
TEST_79555,0.25542185
TEST_79556,0.0021503363
TEST_79557,0.21802442
TEST_79558,0.24489912
TEST_79559,0.00226247
TEST_79560,0.32319003
TEST_79561,0.31993893
TEST_79562,0.39951354
TEST_79563,0.2498884
TEST_79564,0.4865407
TEST_79565,0.6591578
TEST_79566,0.5103992
TEST_79567,0.37610748
TEST_79568,0.4760389
TEST_79569,0.3248781
TEST_79570,0.3772987
TEST_79571,0.0021606886
TEST_79572,0.47705844
TEST_79573,0.26972657
TEST_79574,0.14806446
TEST_79575,0.55101615
TEST_79576,0.4641195
TEST_79577,0.25393718
TEST_79578,0.21503548
TEST_79579,0.33052623
TEST_79580,0.52922565
TEST_79581,0.0022089446
TEST_79582,0.32965276
TEST_79583,0.24021639
TEST_79584,0.48132172
TEST_79585,0.07134716
TEST_79586,0.23460393
TEST_79587,0.21695916
TEST_79588,0.43356612
TEST_79589,0.0020941163
TEST_79590,0.0022823145
TEST_79591,0.17645122
TEST_79592,0.0027661393
TEST_79593,0.14679305
TEST_79594,0.19546208
TEST_79595,0.40308785
TEST_79596,0.20320724
TEST_79597,0.22662795
TEST_79598,0.0016865082
TEST_79599,0.36045265
TEST_79600,0.25044563
TEST_79601,0.24264409
TEST_79602,0.0030652857
TEST_79603,0.03449288
TEST_79604,0.22340544
TEST_79605,0.22930425
TEST_79606,0.21107006
TEST_79607,0.21383464
TEST_79608,0.4275065
TEST_79609,0.37634385
TEST_79610,0.22904104
TEST_79611,0.26011384
TEST_79612,0.041452724
TEST_79613,0.52835715
TEST_79614,0.22804011
TEST_79615,0.20376359
TEST_79616,0.16274384
TEST_79617,0.08143286
TEST_79618,0.32415205
TEST_79619,0.3745846
TEST_79620,0.42763406
TEST_79621,0.21105209
TEST_79622,0.066651605
TEST_79623,0.15089037
TEST_79624,0.5036481
TEST_79625,0.41092
TEST_79626,0.26922452
TEST_79627,0.32638964
TEST_79628,0.40995455
TEST_79629,0.38369566
TEST_79630,0.07275369
TEST_79631,0.41938218
TEST_79632,0.07944531
TEST_79633,0.29719684
TEST_79634,0.2884809
TEST_79635,0.2369222
TEST_79636,0.11858934
TEST_79637,0.078380816
TEST_79638,0.2703883
TEST_79639,0.24153224
TEST_79640,0.40548965
TEST_79641,0.4014825
TEST_79642,0.30200756
TEST_79643,0.23749916
TEST_79644,0.5484963
TEST_79645,0.4638453
TEST_79646,0.3007128
TEST_79647,0.528117
TEST_79648,0.20176466
TEST_79649,0.17765664
TEST_79650,0.28029892
TEST_79651,0.22003493
TEST_79652,0.25996348
TEST_79653,0.0021047096
TEST_79654,0.2092344
TEST_79655,0.22854696
TEST_79656,0.46171862
TEST_79657,0.41906807
TEST_79658,0.34167793
TEST_79659,0.51933295
TEST_79660,0.18433341
TEST_79661,0.3818935
TEST_79662,0.0023503667
TEST_79663,0.22191344
TEST_79664,0.002189017
TEST_79665,0.2683349
TEST_79666,0.23048387
TEST_79667,0.2470615
TEST_79668,0.25210842
TEST_79669,0.35155782
TEST_79670,0.23271033
TEST_79671,0.34908584
TEST_79672,0.2091389
TEST_79673,0.29361275
TEST_79674,0.0362707
TEST_79675,0.14742972
TEST_79676,0.12292851
TEST_79677,0.4300369
TEST_79678,0.21499619
TEST_79679,0.115261264
TEST_79680,0.26047778
TEST_79681,0.16291894
TEST_79682,0.24759611
TEST_79683,0.48199758
TEST_79684,0.3360895
TEST_79685,0.21003008
TEST_79686,0.36350954
TEST_79687,0.0021379995
TEST_79688,0.5226834
TEST_79689,0.35018268
TEST_79690,0.0021407013
TEST_79691,0.52276444
TEST_79692,0.29994106
TEST_79693,0.090354234
TEST_79694,0.16571811
TEST_79695,0.33254483
TEST_79696,0.002482547
TEST_79697,0.002047364
TEST_79698,0.37024093
TEST_79699,0.002060602
TEST_79700,0.26517755
TEST_79701,0.38553402
TEST_79702,0.23394732
TEST_79703,0.3451568
TEST_79704,0.13471244
TEST_79705,0.15242942
TEST_79706,0.4703858
TEST_79707,0.40250984
TEST_79708,0.475779
TEST_79709,0.33028376
TEST_79710,0.654663
TEST_79711,0.2607654
TEST_79712,0.39197546
TEST_79713,0.19802678
TEST_79714,0.14606343
TEST_79715,0.12245494
TEST_79716,0.19174021
TEST_79717,0.25313842
TEST_79718,0.16722822
TEST_79719,0.24190499
TEST_79720,0.06952561
TEST_79721,0.36378986
TEST_79722,0.295631
TEST_79723,0.457449
TEST_79724,0.0020952208
TEST_79725,0.0021116803
TEST_79726,0.17613119
TEST_79727,0.104152516
TEST_79728,0.22879271
TEST_79729,0.28838548
TEST_79730,0.4304558
TEST_79731,0.14964765
TEST_79732,0.18726476
TEST_79733,0.08948762
TEST_79734,0.42725453
TEST_79735,0.3366737
TEST_79736,0.43193352
TEST_79737,0.25430086
TEST_79738,0.0020989338
TEST_79739,0.0021472771
TEST_79740,0.05627385
TEST_79741,0.18333496
TEST_79742,0.50390923
TEST_79743,0.07135965
TEST_79744,0.0021860516
TEST_79745,0.0023792791
TEST_79746,0.27648634
TEST_79747,0.18009348
TEST_79748,0.26970077
TEST_79749,0.3605714
TEST_79750,0.07352333
TEST_79751,0.38785106
TEST_79752,0.056394156
TEST_79753,0.20376961
TEST_79754,0.20318662
TEST_79755,0.001918129
TEST_79756,0.2276854
TEST_79757,0.45976162
TEST_79758,0.09833585
TEST_79759,0.4657263
TEST_79760,0.20813227
TEST_79761,0.4320942
TEST_79762,0.53256017
TEST_79763,0.47259986
TEST_79764,0.0022153892
TEST_79765,0.22713599
TEST_79766,0.34238186
TEST_79767,0.15839499
TEST_79768,0.1416174
TEST_79769,0.24752891
TEST_79770,0.25781
TEST_79771,0.049347106
TEST_79772,0.49258682
TEST_79773,0.0022802795
TEST_79774,0.39539668
TEST_79775,0.25626832
TEST_79776,0.13441372
TEST_79777,0.13171935
TEST_79778,0.17648967
TEST_79779,0.09175786
TEST_79780,0.23749065
TEST_79781,0.0023351794
TEST_79782,0.2795291
TEST_79783,0.4003921
TEST_79784,0.26688603
TEST_79785,0.4381577
TEST_79786,0.002265807
TEST_79787,0.0024033675
TEST_79788,0.3435973
TEST_79789,0.2028527
TEST_79790,0.5037497
TEST_79791,0.288981
TEST_79792,0.39146826
TEST_79793,0.38826686
TEST_79794,0.50157756
TEST_79795,0.25518024
TEST_79796,0.0021615967
TEST_79797,0.16665746
TEST_79798,0.31064856
TEST_79799,0.2673559
TEST_79800,0.23063956
TEST_79801,0.39803416
TEST_79802,0.0028137525
TEST_79803,0.26016682
TEST_79804,0.30022308
TEST_79805,0.049834274
TEST_79806,0.15271965
TEST_79807,0.24348724
TEST_79808,0.0025963243
TEST_79809,0.1706201
TEST_79810,0.0021043771
TEST_79811,0.40299344
TEST_79812,0.46836954
TEST_79813,0.3156464
TEST_79814,0.37290096
TEST_79815,0.23666897
TEST_79816,0.002031277
TEST_79817,0.04317236
TEST_79818,0.45308608
TEST_79819,0.5039054
TEST_79820,0.41967306
TEST_79821,0.11878457
TEST_79822,0.25095135
TEST_79823,0.14949211
TEST_79824,0.0020600774
TEST_79825,0.0021045823
TEST_79826,0.2878064
TEST_79827,0.32019913
TEST_79828,0.2332078
TEST_79829,0.34908628
TEST_79830,0.29143068
TEST_79831,0.31538844
TEST_79832,0.097482234
TEST_79833,0.26734063
TEST_79834,0.27138534
TEST_79835,0.00220391
TEST_79836,0.0020790554
TEST_79837,0.103614554
TEST_79838,0.55925983
TEST_79839,0.35408655
TEST_79840,0.26499748
TEST_79841,0.23538288
TEST_79842,0.28743085
