ID,probability
TEST_66333,0.31793198
TEST_66334,0.24975938
TEST_66335,0.30894306
TEST_66336,0.20114863
TEST_66337,0.531517
TEST_66338,0.10308929
TEST_66339,0.0022895215
TEST_66340,0.004564021
TEST_66341,0.004592946
TEST_66342,0.28224945
TEST_66343,0.0006223595
TEST_66344,0.5504865
TEST_66345,0.6197264
TEST_66346,0.22032541
TEST_66347,0.15749778
TEST_66348,0.5013801
TEST_66349,0.046333265
TEST_66350,0.3807649
TEST_66351,0.0008058279
TEST_66352,0.2905184
TEST_66353,0.3886532
TEST_66354,0.007985936
TEST_66355,0.524224
TEST_66356,0.31792513
TEST_66357,0.3436495
TEST_66358,0.59906614
TEST_66359,0.26930526
TEST_66360,0.2420236
TEST_66361,0.11068074
TEST_66362,0.35268724
TEST_66363,0.30372614
TEST_66364,0.2078549
TEST_66365,0.20209244
TEST_66366,0.48946673
TEST_66367,0.33102015
TEST_66368,0.00078858563
TEST_66369,0.27990547
TEST_66370,0.39881745
TEST_66371,0.27198714
TEST_66372,0.31665412
TEST_66373,0.21191484
TEST_66374,0.22684906
TEST_66375,0.49452257
TEST_66376,0.34250584
TEST_66377,0.33333567
TEST_66378,0.57871014
TEST_66379,0.00080911996
TEST_66380,0.31570438
TEST_66381,0.183564
TEST_66382,0.45020247
TEST_66383,0.35682422
TEST_66384,0.2655804
TEST_66385,0.0025774878
TEST_66386,0.20899358
TEST_66387,0.48776698
TEST_66388,0.56349945
TEST_66389,0.0016227771
TEST_66390,0.00065804896
TEST_66391,0.43288293
TEST_66392,0.0025832718
TEST_66393,0.31910512
TEST_66394,0.20901395
TEST_66395,0.001164951
TEST_66396,0.5254739
TEST_66397,0.4580963
TEST_66398,0.345892
TEST_66399,0.36225396
TEST_66400,0.30827096
TEST_66401,0.0006011265
TEST_66402,0.61440104
TEST_66403,0.2564737
TEST_66404,0.5002428
TEST_66405,0.13648981
TEST_66406,0.40254968
TEST_66407,0.22274709
TEST_66408,0.2541506
TEST_66409,0.125329
TEST_66410,0.45577857
TEST_66411,0.0022982277
TEST_66412,0.0013783546
TEST_66413,0.336616
TEST_66414,0.3317581
TEST_66415,0.4383514
TEST_66416,0.00073073833
TEST_66417,0.17429361
TEST_66418,0.20963793
TEST_66419,0.27746615
TEST_66420,0.44828996
TEST_66421,0.34289655
TEST_66422,0.37137944
TEST_66423,0.15807724
TEST_66424,0.32473558
TEST_66425,0.38416258
TEST_66426,0.0011171172
TEST_66427,0.33509824
TEST_66428,0.0013963744
TEST_66429,0.0017958482
TEST_66430,0.10568732
TEST_66431,0.3959786
TEST_66432,0.51271373
TEST_66433,0.5317215
TEST_66434,0.50692147
TEST_66435,0.0016546028
TEST_66436,0.4756006
TEST_66437,0.014749554
TEST_66438,0.36188564
TEST_66439,0.51662517
TEST_66440,0.5425069
TEST_66441,0.3129716
TEST_66442,0.0021717336
TEST_66443,0.2492552
TEST_66444,0.50598794
TEST_66445,0.31964135
TEST_66446,0.45771316
TEST_66447,0.40599325
TEST_66448,0.3250878
TEST_66449,0.50930774
TEST_66450,0.3443954
TEST_66451,0.6064139
TEST_66452,0.41890952
TEST_66453,0.30990016
TEST_66454,0.12424088
TEST_66455,0.31776538
TEST_66456,0.23733103
TEST_66457,0.30909714
TEST_66458,0.3960313
TEST_66459,0.07378454
TEST_66460,0.0027782973
TEST_66461,0.4925405
TEST_66462,0.3990949
TEST_66463,0.5744568
TEST_66464,0.0014643833
TEST_66465,0.11195146
TEST_66466,0.19113396
TEST_66467,0.0540931
TEST_66468,0.36181048
TEST_66469,0.07091656
TEST_66470,0.16344665
TEST_66471,0.0021978312
TEST_66472,0.5111366
TEST_66473,0.079581566
TEST_66474,0.08813182
TEST_66475,0.24283576
TEST_66476,0.14255892
TEST_66477,0.3481891
TEST_66478,0.38229224
TEST_66479,0.49197865
TEST_66480,0.27747563
TEST_66481,0.40085974
TEST_66482,0.41212153
TEST_66483,0.48900506
TEST_66484,0.17890638
TEST_66485,0.17186362
TEST_66486,0.0388142
TEST_66487,0.27384835
TEST_66488,0.31853002
TEST_66489,0.32495067
TEST_66490,0.517771
TEST_66491,0.040345937
TEST_66492,0.4032966
TEST_66493,0.25489017
TEST_66494,0.35296616
TEST_66495,0.33075088
TEST_66496,0.0016351304
TEST_66497,0.092077695
TEST_66498,0.3723742
TEST_66499,0.22966717
TEST_66500,0.101327255
TEST_66501,0.36580825
TEST_66502,0.5284784
TEST_66503,0.19303694
TEST_66504,0.2691086
TEST_66505,0.5386797
TEST_66506,0.16646846
TEST_66507,0.3513551
TEST_66508,0.77283937
TEST_66509,0.4738764
TEST_66510,0.3563639
TEST_66511,0.16977537
TEST_66512,0.48254114
TEST_66513,0.3560936
TEST_66514,0.17017747
TEST_66515,0.5496445
TEST_66516,0.4176502
TEST_66517,0.15767427
TEST_66518,0.0017098864
TEST_66519,0.0031857407
TEST_66520,0.47466725
TEST_66521,0.45821306
TEST_66522,0.47539213
TEST_66523,0.4363515
TEST_66524,0.0038140083
TEST_66525,0.1948175
TEST_66526,0.0010890694
TEST_66527,0.0012478146
TEST_66528,0.27433926
TEST_66529,0.27761504
TEST_66530,0.14553979
TEST_66531,0.18373278
TEST_66532,0.037829027
TEST_66533,0.6585162
TEST_66534,0.29390216
TEST_66535,0.2583389
TEST_66536,0.65215355
TEST_66537,0.07958677
TEST_66538,0.0043561817
TEST_66539,0.4285915
TEST_66540,0.53411126
TEST_66541,0.40722734
TEST_66542,0.49682912
TEST_66543,0.3015626
TEST_66544,0.35851005
TEST_66545,0.5100235
TEST_66546,0.12165124
TEST_66547,0.5869123
TEST_66548,0.28677836
TEST_66549,0.46222627
TEST_66550,0.36930102
TEST_66551,0.001061265
TEST_66552,0.1723347
TEST_66553,0.35737485
TEST_66554,0.35458466
TEST_66555,0.28756672
TEST_66556,0.5065333
TEST_66557,0.2745498
TEST_66558,0.1279942
TEST_66559,0.48510712
TEST_66560,0.29134932
TEST_66561,0.22649364
TEST_66562,0.34742182
TEST_66563,0.43188044
TEST_66564,0.00509343
TEST_66565,0.37565443
TEST_66566,0.1332385
TEST_66567,0.40834016
TEST_66568,0.15449592
TEST_66569,0.5372999
TEST_66570,0.17597762
TEST_66571,0.42419094
TEST_66572,0.052725725
TEST_66573,0.002045875
TEST_66574,0.004191029
TEST_66575,0.5325614
TEST_66576,0.5564643
TEST_66577,0.11539491
TEST_66578,0.35084984
TEST_66579,0.3662755
TEST_66580,0.29447755
TEST_66581,0.001454371
TEST_66582,0.08387919
TEST_66583,0.11702056
TEST_66584,0.0016402423
TEST_66585,0.0013737765
TEST_66586,0.65711355
TEST_66587,0.00045291794
TEST_66588,0.19035606
TEST_66589,0.5246498
TEST_66590,0.17152864
TEST_66591,0.2397074
TEST_66592,0.39295217
TEST_66593,0.000573201
TEST_66594,0.51487285
TEST_66595,0.0009973344
TEST_66596,0.0017186488
TEST_66597,0.30691817
TEST_66598,0.37518978
TEST_66599,0.5394425
TEST_66600,0.14886785
TEST_66601,0.20419641
TEST_66602,0.10832427
TEST_66603,0.40979534
TEST_66604,0.4080268
TEST_66605,0.0786204
TEST_66606,0.16013116
TEST_66607,0.5056597
TEST_66608,0.09984134
TEST_66609,0.13450772
TEST_66610,0.23954384
TEST_66611,0.0019416636
TEST_66612,0.26645273
TEST_66613,0.25215524
TEST_66614,0.6016429
TEST_66615,0.29977417
TEST_66616,0.0033160846
TEST_66617,0.50650364
TEST_66618,0.58625597
TEST_66619,0.22062883
TEST_66620,0.26628345
TEST_66621,0.0024060567
TEST_66622,0.53728217
TEST_66623,0.48956615
TEST_66624,0.0017018481
TEST_66625,0.3134907
TEST_66626,0.66288227
TEST_66627,0.5047379
TEST_66628,0.26907414
TEST_66629,0.4660417
TEST_66630,0.3507994
TEST_66631,0.25662297
TEST_66632,0.37884387
TEST_66633,0.4166707
TEST_66634,0.51602983
TEST_66635,0.44446626
TEST_66636,0.33337897
TEST_66637,0.14873867
TEST_66638,0.1461219
TEST_66639,0.3652104
TEST_66640,0.25115854
TEST_66641,0.29025286
TEST_66642,0.0047253678
TEST_66643,0.35396087
TEST_66644,0.40502775
TEST_66645,0.0015526142
TEST_66646,0.12613226
TEST_66647,0.0015214231
TEST_66648,0.090654835
TEST_66649,0.16246939
TEST_66650,0.36902472
TEST_66651,0.22662912
TEST_66652,0.18065335
TEST_66653,0.4381919
TEST_66654,0.4813307
TEST_66655,0.43199107
TEST_66656,0.20118168
TEST_66657,0.37790656
TEST_66658,0.46690273
TEST_66659,0.40747002
TEST_66660,0.37902832
TEST_66661,0.0019151132
TEST_66662,0.19474173
TEST_66663,0.08145279
TEST_66664,0.4535251
TEST_66665,0.32785717
TEST_66666,0.2600562
TEST_66667,0.2409019
TEST_66668,0.26768345
TEST_66669,0.4882947
TEST_66670,0.3359429
TEST_66671,0.209029
TEST_66672,0.06249828
TEST_66673,0.0011752336
TEST_66674,0.08213842
TEST_66675,0.27974066
TEST_66676,0.21774006
TEST_66677,0.38606912
TEST_66678,0.3035995
TEST_66679,0.36284426
TEST_66680,0.0011993045
TEST_66681,0.15175647
TEST_66682,0.1760852
TEST_66683,0.1117779
TEST_66684,0.38248196
TEST_66685,0.41858402
TEST_66686,0.27012125
TEST_66687,0.3610454
TEST_66688,0.0019115945
TEST_66689,0.3949592
TEST_66690,0.22013272
TEST_66691,0.35363984
TEST_66692,0.49649283
TEST_66693,0.34989288
TEST_66694,0.32553458
TEST_66695,0.51320696
TEST_66696,0.4050477
TEST_66697,0.1958973
TEST_66698,0.38290817
TEST_66699,0.5873819
TEST_66700,0.3021681
TEST_66701,0.36485812
TEST_66702,0.5370923
TEST_66703,0.32676902
TEST_66704,0.42628583
TEST_66705,0.0036831237
TEST_66706,0.56524634
TEST_66707,0.35608912
TEST_66708,0.0016089451
TEST_66709,0.11833784
TEST_66710,0.00166605
TEST_66711,0.04998406
TEST_66712,0.26019862
TEST_66713,0.29093614
TEST_66714,0.36188453
TEST_66715,0.29556707
TEST_66716,0.46872875
TEST_66717,0.4151134
TEST_66718,0.2615543
TEST_66719,0.0023286806
TEST_66720,0.24109016
TEST_66721,0.17525353
TEST_66722,0.19642335
TEST_66723,0.060642388
TEST_66724,0.43245575
TEST_66725,0.51384443
TEST_66726,0.433354
TEST_66727,0.15754095
TEST_66728,0.059476003
TEST_66729,0.38156816
TEST_66730,0.45476156
TEST_66731,0.12765294
TEST_66732,0.050150067
TEST_66733,0.16008605
TEST_66734,0.0018280786
TEST_66735,0.0007944075
TEST_66736,0.33035767
TEST_66737,0.0013656073
TEST_66738,0.36758453
TEST_66739,0.059690367
TEST_66740,0.0018388709
TEST_66741,0.49681184
TEST_66742,0.0013132859
TEST_66743,0.21942277
TEST_66744,0.3031271
TEST_66745,0.24957462
TEST_66746,0.17071381
TEST_66747,0.22444825
TEST_66748,0.4065701
TEST_66749,0.72294766
TEST_66750,0.41799483
TEST_66751,0.3238486
TEST_66752,0.18352024
TEST_66753,0.34464192
TEST_66754,0.047945477
TEST_66755,0.600082
TEST_66756,0.0010249092
TEST_66757,0.3696622
TEST_66758,0.00059659034
TEST_66759,0.15886071
TEST_66760,0.0006162243
TEST_66761,0.37174588
TEST_66762,0.3527348
TEST_66763,0.32006168
TEST_66764,0.57499284
TEST_66765,0.24913724
TEST_66766,0.35511702
TEST_66767,0.046081766
TEST_66768,0.105101995
TEST_66769,0.23016989
TEST_66770,0.54392165
TEST_66771,0.22798154
TEST_66772,0.41421264
TEST_66773,0.0015251865
TEST_66774,0.00057391904
TEST_66775,0.5209288
TEST_66776,0.3185917
TEST_66777,0.08771732
TEST_66778,0.2986573
TEST_66779,0.2955665
TEST_66780,0.46461838
TEST_66781,0.3337326
TEST_66782,0.15096101
TEST_66783,0.45771646
TEST_66784,0.20728302
TEST_66785,0.26228267
TEST_66786,0.028449645
TEST_66787,0.21621902
TEST_66788,0.25006822
TEST_66789,0.19435568
TEST_66790,0.37266046
TEST_66791,0.51765275
TEST_66792,0.40627608
TEST_66793,0.30771
TEST_66794,0.27000004
TEST_66795,0.36366746
TEST_66796,0.23150873
TEST_66797,0.0026613073
TEST_66798,0.2447032
TEST_66799,0.0018249837
TEST_66800,0.22662942
TEST_66801,0.14042932
TEST_66802,0.24678583
TEST_66803,0.56134766
TEST_66804,0.002390457
TEST_66805,0.35320976
TEST_66806,0.42269292
TEST_66807,0.49826464
TEST_66808,0.28409085
TEST_66809,0.0013342764
TEST_66810,0.2879118
TEST_66811,0.39282823
TEST_66812,0.0008025041
TEST_66813,0.36520714
TEST_66814,0.13275118
TEST_66815,0.16810068
TEST_66816,0.17854993
TEST_66817,0.27752107
TEST_66818,0.22217461
TEST_66819,0.18836226
TEST_66820,0.0037016529
TEST_66821,0.126211
TEST_66822,0.048724897
TEST_66823,0.33328614
TEST_66824,0.33543262
TEST_66825,0.3922377
TEST_66826,0.0005563659
TEST_66827,0.3199748
TEST_66828,0.10163574
TEST_66829,0.17455496
TEST_66830,0.21048556
TEST_66831,0.06364558
TEST_66832,0.48066065
TEST_66833,0.28535485
TEST_66834,0.31456074
TEST_66835,0.3725905
TEST_66836,0.28543872
TEST_66837,0.3069157
TEST_66838,0.18094887
TEST_66839,0.040373437
TEST_66840,0.12815481
TEST_66841,0.29199064
TEST_66842,0.24318105
TEST_66843,0.0037668005
TEST_66844,0.2953257
TEST_66845,0.15042724
TEST_66846,0.23277552
TEST_66847,0.35736516
TEST_66848,0.34722856
TEST_66849,0.31634283
TEST_66850,0.4945956
TEST_66851,0.26190934
TEST_66852,0.27953163
TEST_66853,0.001819931
TEST_66854,0.1675683
TEST_66855,0.244442
TEST_66856,0.4364938
TEST_66857,0.29243684
TEST_66858,0.34644204
TEST_66859,0.28440964
TEST_66860,0.56779385
TEST_66861,0.1324783
TEST_66862,0.1478056
TEST_66863,0.0022666827
TEST_66864,0.48119417
TEST_66865,0.27133954
TEST_66866,0.23214361
TEST_66867,0.5989609
TEST_66868,0.0011388465
TEST_66869,0.06689179
TEST_66870,0.0012901544
TEST_66871,0.2364309
TEST_66872,0.53677523
TEST_66873,0.0017515562
TEST_66874,0.2501121
TEST_66875,0.19332784
TEST_66876,0.08362841
TEST_66877,0.0008998455
TEST_66878,0.065001905
TEST_66879,0.15301889
TEST_66880,0.17925403
TEST_66881,0.4134144
TEST_66882,0.36489075
TEST_66883,0.178656
TEST_66884,0.25611916
TEST_66885,0.40730017
TEST_66886,0.35828093
TEST_66887,0.27339503
TEST_66888,0.00086031016
TEST_66889,0.052117407
TEST_66890,0.45098966
TEST_66891,0.22213565
TEST_66892,0.31900507
TEST_66893,0.52130497
TEST_66894,0.47033954
TEST_66895,0.38619518
TEST_66896,0.4942565
TEST_66897,0.2890816
TEST_66898,0.40503916
TEST_66899,0.3737499
TEST_66900,0.2056383
TEST_66901,0.036466297
TEST_66902,0.00059481343
TEST_66903,0.005890778
TEST_66904,0.28018522
TEST_66905,0.11985965
TEST_66906,0.0005542493
TEST_66907,0.28835273
TEST_66908,0.058466103
TEST_66909,0.32742086
TEST_66910,0.25145206
TEST_66911,0.3224342
TEST_66912,0.31957176
TEST_66913,0.29676697
TEST_66914,0.087410145
TEST_66915,0.10091241
TEST_66916,0.003342073
TEST_66917,0.15866646
TEST_66918,0.44162515
TEST_66919,0.0010366046
TEST_66920,0.23685917
TEST_66921,0.0013096599
TEST_66922,0.48758402
TEST_66923,0.0019823094
TEST_66924,0.38493502
TEST_66925,0.5609832
TEST_66926,0.3494881
TEST_66927,0.3697773
TEST_66928,0.47863618
TEST_66929,0.0011047145
TEST_66930,0.25269243
TEST_66931,0.18634506
TEST_66932,0.6820573
TEST_66933,0.20153312
TEST_66934,0.15853822
TEST_66935,0.33063042
TEST_66936,0.000612086
TEST_66937,0.29313824
TEST_66938,0.28491995
TEST_66939,0.24100503
TEST_66940,0.46026462
TEST_66941,0.33621034
TEST_66942,0.0009767495
TEST_66943,0.13120867
TEST_66944,0.36198393
TEST_66945,0.32241058
TEST_66946,0.15568684
TEST_66947,0.5482074
TEST_66948,0.14732425
TEST_66949,0.42133453
TEST_66950,0.16286044
TEST_66951,0.42323086
TEST_66952,0.32108513
TEST_66953,0.29440227
TEST_66954,0.0016312553
TEST_66955,0.3184585
TEST_66956,0.22330758
TEST_66957,0.38174412
TEST_66958,0.12569569
TEST_66959,0.18355161
TEST_66960,0.2056254
TEST_66961,0.0013815475
TEST_66962,0.24498077
TEST_66963,0.35193756
TEST_66964,0.39179757
TEST_66965,0.24990895
TEST_66966,0.4526106
TEST_66967,0.0009510122
TEST_66968,0.456444
TEST_66969,0.1990762
TEST_66970,0.0005326317
TEST_66971,0.6070978
TEST_66972,0.1739994
TEST_66973,0.3214559
TEST_66974,0.035034142
TEST_66975,0.19648251
TEST_66976,0.35671556
TEST_66977,0.38543525
TEST_66978,0.45106003
TEST_66979,0.3915331
TEST_66980,0.4978072
TEST_66981,0.05927988
TEST_66982,0.00079884945
TEST_66983,0.0007020459
TEST_66984,0.34645578
TEST_66985,0.40676713
TEST_66986,0.40521178
TEST_66987,0.21304293
TEST_66988,0.43348062
TEST_66989,0.32383803
TEST_66990,0.0010889517
TEST_66991,0.28762916
TEST_66992,0.0016055852
TEST_66993,0.31819108
TEST_66994,0.0007960705
TEST_66995,0.6160499
TEST_66996,0.0010968696
TEST_66997,0.102042
TEST_66998,0.42959857
TEST_66999,0.3797646
TEST_67000,0.026074165
TEST_67001,0.14849053
TEST_67002,0.27391276
TEST_67003,0.31436062
TEST_67004,0.044415034
TEST_67005,0.57263273
TEST_67006,0.14447092
TEST_67007,0.3771296
TEST_67008,0.4968834
TEST_67009,0.20471448
TEST_67010,0.4410419
TEST_67011,0.11926579
TEST_67012,0.29892868
TEST_67013,0.48870307
TEST_67014,0.0017923906
TEST_67015,0.38181078
TEST_67016,0.13988458
TEST_67017,0.26447675
TEST_67018,0.2504687
TEST_67019,0.46422443
TEST_67020,0.29710615
TEST_67021,0.49116915
TEST_67022,0.001207429
TEST_67023,0.28468668
TEST_67024,0.32567406
TEST_67025,0.42688957
TEST_67026,0.07350899
TEST_67027,0.4122068
TEST_67028,0.23634638
TEST_67029,0.38011152
TEST_67030,0.15470637
TEST_67031,0.38981697
TEST_67032,0.047434695
TEST_67033,0.22556648
TEST_67034,0.45234308
TEST_67035,0.33253556
TEST_67036,0.40029404
TEST_67037,0.0026268112
TEST_67038,0.33867174
TEST_67039,0.18803097
TEST_67040,0.39184812
TEST_67041,0.42100462
TEST_67042,0.41488817
TEST_67043,0.10531741
TEST_67044,0.24743226
TEST_67045,0.056391723
TEST_67046,0.1646892
TEST_67047,0.124400936
TEST_67048,0.42864874
TEST_67049,0.21791223
TEST_67050,0.0006146078
TEST_67051,0.50102854
TEST_67052,0.1266868
TEST_67053,0.0014175625
TEST_67054,0.38085297
TEST_67055,0.06521762
TEST_67056,0.5480185
TEST_67057,0.24293731
TEST_67058,0.18488838
TEST_67059,0.2643847
TEST_67060,0.24476407
TEST_67061,0.12839098
TEST_67062,0.21568055
TEST_67063,0.0026736443
TEST_67064,0.2586096
TEST_67065,0.39085287
TEST_67066,0.004293297
TEST_67067,0.10581977
TEST_67068,0.3747119
TEST_67069,0.22144216
TEST_67070,0.0010958711
TEST_67071,0.45428485
TEST_67072,0.0019984837
TEST_67073,0.4258643
TEST_67074,0.5184169
TEST_67075,0.62582576
TEST_67076,0.53015697
TEST_67077,0.28329855
TEST_67078,0.26507106
TEST_67079,0.002784753
TEST_67080,0.5185197
TEST_67081,0.37229648
TEST_67082,0.12383584
TEST_67083,0.55690503
TEST_67084,0.5034202
TEST_67085,0.57412124
TEST_67086,0.5855542
TEST_67087,0.14502658
TEST_67088,0.34326032
TEST_67089,0.0014661128
TEST_67090,0.12541619
TEST_67091,0.19532911
TEST_67092,0.29309806
TEST_67093,0.28702834
TEST_67094,0.46378216
TEST_67095,0.18789706
TEST_67096,0.33898765
TEST_67097,0.06349927
TEST_67098,0.07855948
TEST_67099,0.3667025
TEST_67100,0.66476625
TEST_67101,0.06729793
TEST_67102,0.5610284
TEST_67103,0.20110096
TEST_67104,0.0006559235
TEST_67105,0.0008667735
TEST_67106,0.43091434
TEST_67107,0.53322816
TEST_67108,0.0013305735
TEST_67109,0.45551804
TEST_67110,0.14372279
TEST_67111,0.08148087
TEST_67112,0.26519883
TEST_67113,0.13837686
TEST_67114,0.13968351
TEST_67115,0.3681046
TEST_67116,0.33961996
TEST_67117,0.24156396
TEST_67118,0.3290169
TEST_67119,0.33272496
TEST_67120,0.09490949
TEST_67121,0.36300504
TEST_67122,0.23499566
TEST_67123,0.32829314
TEST_67124,0.0013549384
TEST_67125,0.648624
TEST_67126,0.35728258
TEST_67127,0.33968148
TEST_67128,0.00065223384
TEST_67129,0.072982095
TEST_67130,0.49983472
TEST_67131,0.15615699
TEST_67132,0.5111708
TEST_67133,0.48313856
TEST_67134,0.36240685
TEST_67135,0.16165107
TEST_67136,0.44666803
TEST_67137,0.42908323
TEST_67138,0.16315147
TEST_67139,0.16133806
TEST_67140,0.4569004
TEST_67141,0.0013468305
TEST_67142,0.0069623417
TEST_67143,0.23228072
TEST_67144,0.51376796
TEST_67145,0.002342487
TEST_67146,0.00078131957
TEST_67147,0.52168834
TEST_67148,0.25153902
TEST_67149,0.22002105
TEST_67150,0.40474346
TEST_67151,0.19111025
TEST_67152,0.40000397
TEST_67153,0.42144167
TEST_67154,0.45386878
TEST_67155,0.0033075917
TEST_67156,0.36210075
TEST_67157,0.366678
TEST_67158,0.33336222
TEST_67159,0.0011560516
TEST_67160,0.17770368
TEST_67161,0.0016776458
TEST_67162,0.61145025
TEST_67163,0.37766713
TEST_67164,0.2486508
TEST_67165,0.20946518
TEST_67166,0.15826735
TEST_67167,0.34450862
TEST_67168,0.3853668
TEST_67169,0.39675963
TEST_67170,0.29985216
TEST_67171,0.21163397
TEST_67172,0.17303215
TEST_67173,0.35800534
TEST_67174,0.46197543
TEST_67175,0.34778225
TEST_67176,0.26752773
TEST_67177,0.0015285879
TEST_67178,0.07450581
TEST_67179,0.47058475
TEST_67180,0.16585563
TEST_67181,0.5638605
TEST_67182,0.23589496
TEST_67183,0.35168058
TEST_67184,0.0014459643
TEST_67185,0.18491855
TEST_67186,0.28427953
TEST_67187,0.36979133
TEST_67188,0.08534759
TEST_67189,0.47760412
TEST_67190,0.25702357
TEST_67191,0.27265707
TEST_67192,0.42161182
TEST_67193,0.24294843
TEST_67194,0.11458975
TEST_67195,0.45077816
TEST_67196,0.46774188
TEST_67197,0.48122266
TEST_67198,0.17881498
TEST_67199,0.48149627
TEST_67200,0.48421744
TEST_67201,0.08937121
TEST_67202,0.29988798
TEST_67203,0.28890684
TEST_67204,0.5824907
TEST_67205,0.0017900893
TEST_67206,0.3550534
TEST_67207,0.55017066
TEST_67208,0.20507285
TEST_67209,0.21806055
TEST_67210,0.29568538
TEST_67211,0.29467997
TEST_67212,0.3744198
TEST_67213,0.087817594
TEST_67214,0.28570208
TEST_67215,0.13160156
TEST_67216,0.10515627
TEST_67217,0.27122843
TEST_67218,0.44756383
TEST_67219,0.36792907
TEST_67220,0.40912834
TEST_67221,0.39248377
TEST_67222,0.10730296
TEST_67223,0.13703677
TEST_67224,0.48660654
TEST_67225,0.36217356
TEST_67226,0.31132254
TEST_67227,0.3001451
TEST_67228,0.28441438
TEST_67229,0.44699302
TEST_67230,0.0009675509
TEST_67231,0.50084054
TEST_67232,0.42682922
TEST_67233,0.10565907
TEST_67234,0.18933837
TEST_67235,0.17393196
TEST_67236,0.25379992
TEST_67237,0.0006995981
TEST_67238,0.22882003
TEST_67239,0.32445872
TEST_67240,0.22311823
TEST_67241,0.20663017
TEST_67242,0.054506745
TEST_67243,0.16517618
TEST_67244,0.18424205
TEST_67245,0.0013903903
TEST_67246,0.23599748
TEST_67247,0.38085824
TEST_67248,0.31507838
TEST_67249,0.22908598
TEST_67250,0.3362924
TEST_67251,0.095654435
TEST_67252,0.22544007
TEST_67253,0.44837603
TEST_67254,0.2983878
TEST_67255,0.20944083
TEST_67256,0.13841051
TEST_67257,0.3838622
TEST_67258,0.0008215761
TEST_67259,0.42590484
TEST_67260,0.21725996
TEST_67261,0.31505543
TEST_67262,0.0011599377
TEST_67263,0.24090669
TEST_67264,0.24743277
TEST_67265,0.3219157
TEST_67266,0.25360903
TEST_67267,0.42526573
TEST_67268,0.47185525
TEST_67269,0.0012226892
TEST_67270,0.30479202
TEST_67271,0.10013698
TEST_67272,0.0009389195
TEST_67273,0.38979942
TEST_67274,0.0007047981
TEST_67275,0.30685207
TEST_67276,0.27191347
TEST_67277,0.11111935
TEST_67278,0.0017436085
TEST_67279,0.15767518
TEST_67280,0.15819603
TEST_67281,0.06006216
TEST_67282,0.38176465
TEST_67283,0.34537166
TEST_67284,0.0022949239
TEST_67285,0.44972745
TEST_67286,0.28461713
TEST_67287,0.19836
TEST_67288,0.31611204
TEST_67289,0.0024253803
TEST_67290,0.08222146
TEST_67291,0.08495869
TEST_67292,0.17193486
TEST_67293,0.11676798
TEST_67294,0.36755526
TEST_67295,0.047296897
TEST_67296,0.58166933
TEST_67297,0.23704231
TEST_67298,0.26553947
TEST_67299,0.002177332
TEST_67300,0.0016702286
TEST_67301,0.25674695
TEST_67302,0.0005838105
TEST_67303,0.57119
