ID,probability
TEST_76286,0.29115674
TEST_76287,0.0022338214
TEST_76288,0.27412212
TEST_76289,0.002629412
TEST_76290,0.29989803
TEST_76291,0.28776723
TEST_76292,0.0025147554
TEST_76293,0.51129115
TEST_76294,0.4124754
TEST_76295,0.33637232
TEST_76296,0.17212516
TEST_76297,0.25246572
TEST_76298,0.1845161
TEST_76299,0.45162725
TEST_76300,0.13965319
TEST_76301,0.40398386
TEST_76302,0.28403634
TEST_76303,0.33490306
TEST_76304,0.35779276
TEST_76305,0.384168
TEST_76306,0.0022210693
TEST_76307,0.37085232
TEST_76308,0.32799327
TEST_76309,0.33713922
TEST_76310,0.35416317
TEST_76311,0.3580575
TEST_76312,0.41616336
TEST_76313,0.21085915
TEST_76314,0.40924677
TEST_76315,0.0024585275
TEST_76316,0.5124399
TEST_76317,0.3695424
TEST_76318,0.46155384
TEST_76319,0.37977272
TEST_76320,0.0019015527
TEST_76321,0.4725409
TEST_76322,0.28182212
TEST_76323,0.38829756
TEST_76324,0.3928525
TEST_76325,0.36972585
TEST_76326,0.37730145
TEST_76327,0.17349038
TEST_76328,0.0022334314
TEST_76329,0.4400817
TEST_76330,0.08247086
TEST_76331,0.187912
TEST_76332,0.47808242
TEST_76333,0.0021423337
TEST_76334,0.25648186
TEST_76335,0.22677547
TEST_76336,0.13138369
TEST_76337,0.43238446
TEST_76338,0.12155637
TEST_76339,0.19389878
TEST_76340,0.0571936
TEST_76341,0.39317265
TEST_76342,0.30714977
TEST_76343,0.5274553
TEST_76344,0.0019350788
TEST_76345,0.44721684
TEST_76346,0.0018498588
TEST_76347,0.47122616
TEST_76348,0.4857334
TEST_76349,0.1286522
TEST_76350,0.14280036
TEST_76351,0.41772574
TEST_76352,0.354744
TEST_76353,0.002272934
TEST_76354,0.16599387
TEST_76355,0.10395092
TEST_76356,0.23361635
TEST_76357,0.1357587
TEST_76358,0.47059584
TEST_76359,0.3626261
TEST_76360,0.0020800906
TEST_76361,0.23248357
TEST_76362,0.18950175
TEST_76363,0.0029688282
TEST_76364,0.30787826
TEST_76365,0.4668515
TEST_76366,0.50832367
TEST_76367,0.2504882
TEST_76368,0.2598567
TEST_76369,0.29741132
TEST_76370,0.3002015
TEST_76371,0.091096215
TEST_76372,0.05253638
TEST_76373,0.21921423
TEST_76374,0.3570042
TEST_76375,0.21595384
TEST_76376,0.29998118
TEST_76377,0.333046
TEST_76378,0.15404184
TEST_76379,0.0019718946
TEST_76380,0.16952205
TEST_76381,0.0028726591
TEST_76382,0.36454698
TEST_76383,0.19441147
TEST_76384,0.24821104
TEST_76385,0.31180742
TEST_76386,0.0020848538
TEST_76387,0.20406501
TEST_76388,0.47661158
TEST_76389,0.23034044
TEST_76390,0.0018578228
TEST_76391,0.31533906
TEST_76392,0.031004133
TEST_76393,0.31530353
TEST_76394,0.3628786
TEST_76395,0.0027468265
TEST_76396,0.5059906
TEST_76397,0.30874747
TEST_76398,0.49428305
TEST_76399,0.3370059
TEST_76400,0.35810333
TEST_76401,0.29696932
TEST_76402,0.18357533
TEST_76403,0.1667411
TEST_76404,0.30415627
TEST_76405,0.14178161
TEST_76406,0.2040004
TEST_76407,0.0028023177
TEST_76408,0.510972
TEST_76409,0.3456372
TEST_76410,0.23868306
TEST_76411,0.17590469
TEST_76412,0.2715157
TEST_76413,0.37833706
TEST_76414,0.00196418
TEST_76415,0.32303843
TEST_76416,0.31721205
TEST_76417,0.25852227
TEST_76418,0.1914785
TEST_76419,0.5366088
TEST_76420,0.23585628
TEST_76421,0.2616906
TEST_76422,0.051220488
TEST_76423,0.28571305
TEST_76424,0.2909057
TEST_76425,0.51520026
TEST_76426,0.31740573
TEST_76427,0.45294333
TEST_76428,0.0027461448
TEST_76429,0.5418321
TEST_76430,0.110942155
TEST_76431,0.21986109
TEST_76432,0.18513483
TEST_76433,0.2694485
TEST_76434,0.26382312
TEST_76435,0.36516544
TEST_76436,0.19574545
TEST_76437,0.4341773
TEST_76438,0.17102931
TEST_76439,0.23186308
TEST_76440,0.28218645
TEST_76441,0.16184583
TEST_76442,0.29090214
TEST_76443,0.31542107
TEST_76444,0.3403975
TEST_76445,0.12568259
TEST_76446,0.16397479
TEST_76447,0.16338485
TEST_76448,0.27637535
TEST_76449,0.21005945
TEST_76450,0.4921158
TEST_76451,0.21425347
TEST_76452,0.45412531
TEST_76453,0.13651107
TEST_76454,0.2983172
TEST_76455,0.29769638
TEST_76456,0.0029832884
TEST_76457,0.41140166
TEST_76458,0.5193578
TEST_76459,0.32665023
TEST_76460,0.56150264
TEST_76461,0.50859237
TEST_76462,0.5372066
TEST_76463,0.0018935014
TEST_76464,0.37941694
TEST_76465,0.0021974894
TEST_76466,0.28656107
TEST_76467,0.21270041
TEST_76468,0.32811007
TEST_76469,0.2804211
TEST_76470,0.18958312
TEST_76471,0.32675746
TEST_76472,0.29514623
TEST_76473,0.2466623
TEST_76474,0.3691658
TEST_76475,0.16086054
TEST_76476,0.2614303
TEST_76477,0.4384402
TEST_76478,0.0034061747
TEST_76479,0.12864552
TEST_76480,0.3703352
TEST_76481,0.14869487
TEST_76482,0.26630133
TEST_76483,0.16024558
TEST_76484,0.3135442
TEST_76485,0.3616699
TEST_76486,0.43486592
TEST_76487,0.28732672
TEST_76488,0.31849933
TEST_76489,0.3601422
TEST_76490,0.32120955
TEST_76491,0.24071203
TEST_76492,0.299751
TEST_76493,0.25470644
TEST_76494,0.35945737
TEST_76495,0.3196321
TEST_76496,0.43056437
TEST_76497,0.4058627
TEST_76498,0.32662317
TEST_76499,0.0020336863
TEST_76500,0.26121563
TEST_76501,0.5267291
TEST_76502,0.34490436
TEST_76503,0.41063792
TEST_76504,0.002217029
TEST_76505,0.16862583
TEST_76506,0.3187432
TEST_76507,0.26358387
TEST_76508,0.19653547
TEST_76509,0.1625735
TEST_76510,0.30529508
TEST_76511,0.2396184
TEST_76512,0.42813045
TEST_76513,0.0026319418
TEST_76514,0.36464053
TEST_76515,0.35562205
TEST_76516,0.22267169
TEST_76517,0.1745113
TEST_76518,0.0025980128
TEST_76519,0.35673308
TEST_76520,0.37109393
TEST_76521,0.10245427
TEST_76522,0.4778148
TEST_76523,0.42578316
TEST_76524,0.43728027
TEST_76525,0.1963064
TEST_76526,0.1408185
TEST_76527,0.36310634
TEST_76528,0.46321818
TEST_76529,0.31245056
TEST_76530,0.21742663
TEST_76531,0.3194142
TEST_76532,0.2534418
TEST_76533,0.4781465
TEST_76534,0.37664023
TEST_76535,0.23519284
TEST_76536,0.22725093
TEST_76537,0.22576733
TEST_76538,0.15304764
TEST_76539,0.14552781
TEST_76540,0.13079375
TEST_76541,0.48344365
TEST_76542,0.20248061
TEST_76543,0.0024989413
TEST_76544,0.3233958
TEST_76545,0.056475993
TEST_76546,0.25697675
TEST_76547,0.0019058117
TEST_76548,0.17368601
TEST_76549,0.46662837
TEST_76550,0.3240353
TEST_76551,0.17595512
TEST_76552,0.44542775
TEST_76553,0.23585315
TEST_76554,0.42617252
TEST_76555,0.34439364
TEST_76556,0.2335812
TEST_76557,0.48673698
TEST_76558,0.27983567
TEST_76559,0.47360805
TEST_76560,0.3435931
TEST_76561,0.45704404
TEST_76562,0.0612174
TEST_76563,0.20149046
TEST_76564,0.17156117
TEST_76565,0.0016649297
TEST_76566,0.345455
TEST_76567,0.3047604
TEST_76568,0.066167325
TEST_76569,0.29780143
TEST_76570,0.0023253453
TEST_76571,0.0023211287
TEST_76572,0.0027395359
TEST_76573,0.0021179384
TEST_76574,0.23848885
TEST_76575,0.5258941
TEST_76576,0.0019496073
TEST_76577,0.09796609
TEST_76578,0.19284412
TEST_76579,0.0021619103
TEST_76580,0.5203866
TEST_76581,0.2591355
TEST_76582,0.0021149928
TEST_76583,0.16624637
TEST_76584,0.0022534945
TEST_76585,0.06889967
TEST_76586,0.4038691
TEST_76587,0.39699456
TEST_76588,0.50873625
TEST_76589,0.0019402863
TEST_76590,0.24229182
TEST_76591,0.34197778
TEST_76592,0.39962712
TEST_76593,0.0021461444
TEST_76594,0.0024040833
TEST_76595,0.5145526
TEST_76596,0.55915505
TEST_76597,0.4190579
TEST_76598,0.22353508
TEST_76599,0.2605738
TEST_76600,0.001986144
TEST_76601,0.105811864
TEST_76602,0.3043063
TEST_76603,0.06421578
TEST_76604,0.12603526
TEST_76605,0.09049393
TEST_76606,0.3326792
TEST_76607,0.3814472
TEST_76608,0.24317461
TEST_76609,0.42780668
TEST_76610,0.30248505
TEST_76611,0.27216658
TEST_76612,0.50099427
TEST_76613,0.26381412
TEST_76614,0.0018860481
TEST_76615,0.46250692
TEST_76616,0.38517657
TEST_76617,0.47400615
TEST_76618,0.21554358
TEST_76619,0.15619513
TEST_76620,0.27738023
TEST_76621,0.2678355
TEST_76622,0.4192443
TEST_76623,0.15209849
TEST_76624,0.43855852
TEST_76625,0.0021610537
TEST_76626,0.07167263
TEST_76627,0.42205143
TEST_76628,0.13247348
TEST_76629,0.27233353
TEST_76630,0.46659866
TEST_76631,0.14088394
TEST_76632,0.12920089
TEST_76633,0.15731996
TEST_76634,0.0021261212
TEST_76635,0.05039589
TEST_76636,0.20684445
TEST_76637,0.22067776
TEST_76638,0.355863
TEST_76639,0.19031082
TEST_76640,0.37020898
TEST_76641,0.49384016
TEST_76642,0.57424706
TEST_76643,0.6022179
TEST_76644,0.22297186
TEST_76645,0.20045893
TEST_76646,0.3886463
TEST_76647,0.50924563
TEST_76648,0.43802565
TEST_76649,0.39397192
TEST_76650,0.48010305
TEST_76651,0.4925697
TEST_76652,0.2229875
TEST_76653,0.12741119
TEST_76654,0.2665544
TEST_76655,0.14924228
TEST_76656,0.4453176
TEST_76657,0.14962833
TEST_76658,0.2784459
TEST_76659,0.34738347
TEST_76660,0.35208747
TEST_76661,0.002864661
TEST_76662,0.48475456
TEST_76663,0.29231578
TEST_76664,0.2535392
TEST_76665,0.10699312
TEST_76666,0.32120854
TEST_76667,0.31373876
TEST_76668,0.46308526
TEST_76669,0.4587324
TEST_76670,0.16732307
TEST_76671,0.40385488
TEST_76672,0.28840503
TEST_76673,0.32856095
TEST_76674,0.24601749
TEST_76675,0.33914456
TEST_76676,0.47489926
TEST_76677,0.34945858
TEST_76678,0.2403984
TEST_76679,0.37825188
TEST_76680,0.4593293
TEST_76681,0.29892576
TEST_76682,0.5169434
TEST_76683,0.38902608
TEST_76684,0.48565003
TEST_76685,0.19556895
TEST_76686,0.49960336
TEST_76687,0.07881595
TEST_76688,0.42637762
TEST_76689,0.0020466305
TEST_76690,0.2661758
TEST_76691,0.23943035
TEST_76692,0.3734144
TEST_76693,0.0020793115
TEST_76694,0.440442
TEST_76695,0.5016079
TEST_76696,0.5181563
TEST_76697,0.27408794
TEST_76698,0.26429886
TEST_76699,0.25574026
TEST_76700,0.12960564
TEST_76701,0.26705444
TEST_76702,0.0021026684
TEST_76703,0.41104078
TEST_76704,0.35387164
TEST_76705,0.11545771
TEST_76706,0.2793791
TEST_76707,0.34567043
TEST_76708,0.369331
TEST_76709,0.37073213
TEST_76710,0.21630765
TEST_76711,0.31694755
TEST_76712,0.002158036
TEST_76713,0.241819
TEST_76714,0.315157
TEST_76715,0.19476509
TEST_76716,0.38727793
TEST_76717,0.49219838
TEST_76718,0.115177505
TEST_76719,0.28935224
TEST_76720,0.050304346
TEST_76721,0.003256699
TEST_76722,0.22907251
TEST_76723,0.20119415
TEST_76724,0.28057355
TEST_76725,0.15182084
TEST_76726,0.41673207
TEST_76727,0.06766169
TEST_76728,0.39242005
TEST_76729,0.18487205
TEST_76730,0.36308184
TEST_76731,0.18761295
TEST_76732,0.44791043
TEST_76733,0.002192806
TEST_76734,0.05527168
TEST_76735,0.0023544803
TEST_76736,0.3345249
TEST_76737,0.002397666
TEST_76738,0.09928627
TEST_76739,0.0020068886
TEST_76740,0.45315617
TEST_76741,0.5093936
TEST_76742,0.36541748
TEST_76743,0.51551676
TEST_76744,0.31171837
TEST_76745,0.06545067
TEST_76746,0.38579148
TEST_76747,0.20630518
TEST_76748,0.32382393
TEST_76749,0.002065181
TEST_76750,0.0028017168
TEST_76751,0.32693842
TEST_76752,0.41331416
TEST_76753,0.194081
TEST_76754,0.383562
TEST_76755,0.42077646
TEST_76756,0.0019849525
TEST_76757,0.40689927
TEST_76758,0.32161212
TEST_76759,0.22677258
TEST_76760,0.45499745
TEST_76761,0.3142052
TEST_76762,0.3394761
TEST_76763,0.3803573
TEST_76764,0.052364256
TEST_76765,0.29089248
TEST_76766,0.30821258
TEST_76767,0.2978406
TEST_76768,0.29100662
TEST_76769,0.47662145
TEST_76770,0.08376276
TEST_76771,0.22210088
TEST_76772,0.0027437822
TEST_76773,0.28606185
TEST_76774,0.0021447234
TEST_76775,0.22339928
TEST_76776,0.36778712
TEST_76777,0.4357504
TEST_76778,0.4524591
TEST_76779,0.41227406
TEST_76780,0.30591667
TEST_76781,0.51802653
TEST_76782,0.22473176
TEST_76783,0.06526099
TEST_76784,0.23518255
TEST_76785,0.3564184
TEST_76786,0.37522736
TEST_76787,0.11503843
TEST_76788,0.28489798
TEST_76789,0.35532945
TEST_76790,0.3137946
TEST_76791,0.5018111
TEST_76792,0.21298788
TEST_76793,0.002409793
TEST_76794,0.15062717
TEST_76795,0.4483995
TEST_76796,0.0022056166
TEST_76797,0.50515157
TEST_76798,0.4957062
TEST_76799,0.2944178
TEST_76800,0.25981456
TEST_76801,0.4722286
TEST_76802,0.26904353
TEST_76803,0.5029769
TEST_76804,0.17615606
TEST_76805,0.17272542
TEST_76806,0.3784312
TEST_76807,0.11346708
TEST_76808,0.336702
TEST_76809,0.29082817
TEST_76810,0.28528515
TEST_76811,0.21127182
TEST_76812,0.001945993
TEST_76813,0.21019717
TEST_76814,0.3743219
TEST_76815,0.15234128
TEST_76816,0.12818585
TEST_76817,0.0023868426
TEST_76818,0.35964224
TEST_76819,0.051457833
TEST_76820,0.0023402872
TEST_76821,0.36952025
TEST_76822,0.19013026
TEST_76823,0.5465013
TEST_76824,0.13021359
TEST_76825,0.0022543406
TEST_76826,0.20279902
TEST_76827,0.29308942
TEST_76828,0.29993305
TEST_76829,0.2604369
TEST_76830,0.37019807
TEST_76831,0.24056993
TEST_76832,0.2764151
TEST_76833,0.13091049
TEST_76834,0.26481226
TEST_76835,0.3803417
TEST_76836,0.37257513
TEST_76837,0.002689521
TEST_76838,0.29132268
TEST_76839,0.30404907
TEST_76840,0.12864496
TEST_76841,0.11348689
TEST_76842,0.0020415918
TEST_76843,0.32257318
TEST_76844,0.09157417
TEST_76845,0.036565218
TEST_76846,0.3943072
TEST_76847,0.28102717
TEST_76848,0.002465947
TEST_76849,0.19718066
TEST_76850,0.21345772
TEST_76851,0.53181636
TEST_76852,0.29895514
TEST_76853,0.27170196
TEST_76854,0.252704
TEST_76855,0.08360106
TEST_76856,0.29588667
TEST_76857,0.06125785
TEST_76858,0.46407753
TEST_76859,0.29109943
TEST_76860,0.35991022
TEST_76861,0.0022920335
TEST_76862,0.12931187
TEST_76863,0.3603768
TEST_76864,0.5513081
TEST_76865,0.20673637
TEST_76866,0.36466825
TEST_76867,0.22232696
TEST_76868,0.36549696
TEST_76869,0.002108033
TEST_76870,0.001951358
TEST_76871,0.414207
TEST_76872,0.0019088881
TEST_76873,0.3135411
TEST_76874,0.5111137
TEST_76875,0.48319182
TEST_76876,0.1381218
TEST_76877,0.0022654536
TEST_76878,0.40364036
TEST_76879,0.002153073
TEST_76880,0.505143
TEST_76881,0.2809822
TEST_76882,0.14445524
TEST_76883,0.28380278
TEST_76884,0.30575097
TEST_76885,0.123441435
TEST_76886,0.06397541
TEST_76887,0.29715216
TEST_76888,0.47326174
TEST_76889,0.32485303
TEST_76890,0.3205393
TEST_76891,0.4161775
TEST_76892,0.3125693
TEST_76893,0.51141065
TEST_76894,0.47585845
TEST_76895,0.35210052
TEST_76896,0.0025887266
TEST_76897,0.45052868
TEST_76898,0.23721792
TEST_76899,0.5827219
TEST_76900,0.002021045
TEST_76901,0.0022813287
TEST_76902,0.237651
TEST_76903,0.41233996
TEST_76904,0.14890282
TEST_76905,0.17916712
TEST_76906,0.39611754
TEST_76907,0.48174807
TEST_76908,0.13055849
TEST_76909,0.0020627023
TEST_76910,0.09437483
TEST_76911,0.0019690383
TEST_76912,0.33263358
TEST_76913,0.0021245547
TEST_76914,0.22936906
TEST_76915,0.3404825
TEST_76916,0.17843129
TEST_76917,0.3343772
TEST_76918,0.31421328
TEST_76919,0.5045
TEST_76920,0.5152476
TEST_76921,0.1706272
TEST_76922,0.40920794
TEST_76923,0.33087406
TEST_76924,0.2038501
TEST_76925,0.27703226
TEST_76926,0.07398857
TEST_76927,0.28952834
TEST_76928,0.110730305
TEST_76929,0.33428836
TEST_76930,0.27374753
TEST_76931,0.4902008
TEST_76932,0.18395562
TEST_76933,0.3769505
TEST_76934,0.0018985458
TEST_76935,0.16256347
TEST_76936,0.1899047
TEST_76937,0.28438973
TEST_76938,0.33187404
TEST_76939,0.0023189567
TEST_76940,0.14920104
TEST_76941,0.2636005
TEST_76942,0.10017261
TEST_76943,0.35562477
TEST_76944,0.0026548416
TEST_76945,0.48029968
TEST_76946,0.1684277
TEST_76947,0.002034272
TEST_76948,0.1864672
TEST_76949,0.20098929
TEST_76950,0.41143683
TEST_76951,0.28858402
TEST_76952,0.23700339
TEST_76953,0.4825201
TEST_76954,0.31500188
TEST_76955,0.21156064
TEST_76956,0.29490054
TEST_76957,0.067641534
TEST_76958,0.0023038853
TEST_76959,0.32058442
TEST_76960,0.0021721832
TEST_76961,0.002031253
TEST_76962,0.33659136
TEST_76963,0.35431048
TEST_76964,0.0016979688
TEST_76965,0.17202657
TEST_76966,0.4886205
TEST_76967,0.46452048
TEST_76968,0.1444727
TEST_76969,0.326686
TEST_76970,0.39560702
TEST_76971,0.40810356
TEST_76972,0.4398715
TEST_76973,0.55199397
TEST_76974,0.328281
TEST_76975,0.31150046
TEST_76976,0.48617268
TEST_76977,0.3124796
TEST_76978,0.14492011
TEST_76979,0.28960887
TEST_76980,0.15955146
TEST_76981,0.26575503
TEST_76982,0.16353887
TEST_76983,0.34342796
TEST_76984,0.28428584
TEST_76985,0.21345584
TEST_76986,0.2693882
TEST_76987,0.0019560487
TEST_76988,0.0022426343
TEST_76989,0.3495104
TEST_76990,0.49273705
TEST_76991,0.0021896565
TEST_76992,0.28187567
TEST_76993,0.50292754
TEST_76994,0.34603268
TEST_76995,0.058033053
TEST_76996,0.0018087624
TEST_76997,0.16729496
TEST_76998,0.10964092
TEST_76999,0.3391049
TEST_77000,0.5047248
TEST_77001,0.0022431326
TEST_77002,0.23196763
TEST_77003,0.16943808
TEST_77004,0.27955368
TEST_77005,0.49318615
TEST_77006,0.0022507324
TEST_77007,0.47895235
TEST_77008,0.40535212
TEST_77009,0.47845992
TEST_77010,0.47216648
TEST_77011,0.27759928
TEST_77012,0.316409
TEST_77013,0.3400354
TEST_77014,0.34838966
TEST_77015,0.04770194
TEST_77016,0.33784556
TEST_77017,0.1695623
TEST_77018,0.1949511
TEST_77019,0.32812932
TEST_77020,0.1512709
TEST_77021,0.45635882
TEST_77022,0.3577445
TEST_77023,0.08358584
TEST_77024,0.4168907
TEST_77025,0.40342724
TEST_77026,0.002257248
TEST_77027,0.34060192
TEST_77028,0.12503874
TEST_77029,0.41343027
TEST_77030,0.38425535
TEST_77031,0.06046225
TEST_77032,0.36000827
TEST_77033,0.05452374
TEST_77034,0.0033298004
TEST_77035,0.31321904
TEST_77036,0.43240935
TEST_77037,0.44045824
TEST_77038,0.0022765668
TEST_77039,0.33317336
TEST_77040,0.45505384
TEST_77041,0.002151766
TEST_77042,0.0031872417
TEST_77043,0.08087645
TEST_77044,0.08016209
TEST_77045,0.002468847
TEST_77046,0.3421801
TEST_77047,0.27316767
TEST_77048,0.4099249
TEST_77049,0.31289187
TEST_77050,0.1536403
TEST_77051,0.0019216458
TEST_77052,0.28853554
TEST_77053,0.36356577
TEST_77054,0.0019129288
TEST_77055,0.3385626
TEST_77056,0.4225263
TEST_77057,0.266641
TEST_77058,0.0022611045
TEST_77059,0.358191
TEST_77060,0.21121837
TEST_77061,0.45280346
TEST_77062,0.0019820877
TEST_77063,0.46014777
TEST_77064,0.47875056
TEST_77065,0.4569142
TEST_77066,0.13172899
TEST_77067,0.43308043
TEST_77068,0.22375631
TEST_77069,0.3484081
TEST_77070,0.55408406
TEST_77071,0.51571
TEST_77072,0.0035787174
TEST_77073,0.002212804
TEST_77074,0.3544801
TEST_77075,0.33714113
TEST_77076,0.42940313
TEST_77077,0.10397402
TEST_77078,0.18208136
TEST_77079,0.3938184
TEST_77080,0.0030995158
TEST_77081,0.2908803
TEST_77082,0.4234874
TEST_77083,0.38395092
TEST_77084,0.5604337
TEST_77085,0.16419633
TEST_77086,0.33009255
TEST_77087,0.34905177
TEST_77088,0.61370665
TEST_77089,0.31085783
TEST_77090,0.002237917
TEST_77091,0.3916763
TEST_77092,0.0027203849
TEST_77093,0.41396695
TEST_77094,0.31838882
TEST_77095,0.55000794
TEST_77096,0.5272632
TEST_77097,0.0020626278
TEST_77098,0.10391273
TEST_77099,0.002175908
TEST_77100,0.2873771
TEST_77101,0.24751991
TEST_77102,0.46434006
TEST_77103,0.18233632
TEST_77104,0.39472604
TEST_77105,0.31717452
TEST_77106,0.12945941
TEST_77107,0.2588012
TEST_77108,0.47456187
TEST_77109,0.28506425
TEST_77110,0.4310008
TEST_77111,0.33198684
TEST_77112,0.3529664
TEST_77113,0.2204572
TEST_77114,0.30796704
TEST_77115,0.15079874
TEST_77116,0.42805803
TEST_77117,0.41813034
TEST_77118,0.15778011
TEST_77119,0.18774055
TEST_77120,0.26027504
TEST_77121,0.32286382
TEST_77122,0.0019248751
TEST_77123,0.26256448
TEST_77124,0.15785916
TEST_77125,0.0019925619
TEST_77126,0.50857127
TEST_77127,0.2573792
TEST_77128,0.26553047
TEST_77129,0.32302433
TEST_77130,0.3624278
TEST_77131,0.16865116
TEST_77132,0.53727597
TEST_77133,0.2644095
TEST_77134,0.26107162
TEST_77135,0.050785873
TEST_77136,0.08209698
TEST_77137,0.35261002
TEST_77138,0.4539569
TEST_77139,0.19560888
TEST_77140,0.0017117898
TEST_77141,0.29139456
TEST_77142,0.0023310683
TEST_77143,0.0022575187
TEST_77144,0.13071677
TEST_77145,0.37376234
TEST_77146,0.15296504
TEST_77147,0.3195826
TEST_77148,0.0020622273
TEST_77149,0.078394316
TEST_77150,0.3760706
TEST_77151,0.28813818
TEST_77152,0.05007818
TEST_77153,0.16283476
TEST_77154,0.33323264
TEST_77155,0.40915436
TEST_77156,0.31142545
TEST_77157,0.26393494
TEST_77158,0.40246707
TEST_77159,0.24293151
TEST_77160,0.5004399
TEST_77161,0.001985352
TEST_77162,0.17732356
TEST_77163,0.42671156
TEST_77164,0.4977984
TEST_77165,0.15691285
TEST_77166,0.3317833
TEST_77167,0.22639157
TEST_77168,0.33465677
TEST_77169,0.5552544
TEST_77170,0.5514689
TEST_77171,0.50073
TEST_77172,0.040826365
TEST_77173,0.105014324
TEST_77174,0.0020544797
TEST_77175,0.3395258
TEST_77176,0.42179957
TEST_77177,0.047994636
TEST_77178,0.46184668
TEST_77179,0.35376754
TEST_77180,0.0016373909
TEST_77181,0.48509791
TEST_77182,0.40112245
TEST_77183,0.39432108
TEST_77184,0.002177961
TEST_77185,0.077315666
TEST_77186,0.44935936
TEST_77187,0.2626666
TEST_77188,0.2576466
TEST_77189,0.5157
TEST_77190,0.4197096
TEST_77191,0.40535447
TEST_77192,0.17442502
TEST_77193,0.14121716
TEST_77194,0.2526249
TEST_77195,0.002146943
TEST_77196,0.34320888
TEST_77197,0.111778714
TEST_77198,0.39927843
TEST_77199,0.30988765
TEST_77200,0.24461912
TEST_77201,0.3145312
TEST_77202,0.37869692
TEST_77203,0.23644716
TEST_77204,0.5233329
TEST_77205,0.3294614
TEST_77206,0.22838096
TEST_77207,0.4099536
TEST_77208,0.3121546
TEST_77209,0.34012833
TEST_77210,0.17689139
TEST_77211,0.21820395
TEST_77212,0.48673826
TEST_77213,0.07598352
TEST_77214,0.22038324
TEST_77215,0.2535426
TEST_77216,0.21882442
TEST_77217,0.23646593
TEST_77218,0.0019486016
TEST_77219,0.20754568
TEST_77220,0.40640426
TEST_77221,0.247734
TEST_77222,0.27155876
TEST_77223,0.24670443
TEST_77224,0.40009493
TEST_77225,0.0022089425
TEST_77226,0.17303076
TEST_77227,0.061140005
TEST_77228,0.43071514
TEST_77229,0.27134043
TEST_77230,0.333181
TEST_77231,0.4584967
TEST_77232,0.0017976519
TEST_77233,0.35325426
TEST_77234,0.11257194
TEST_77235,0.22521548
TEST_77236,0.3115318
TEST_77237,0.3189625
TEST_77238,0.38182563
TEST_77239,0.2125324
TEST_77240,0.28368244
TEST_77241,0.20145568
TEST_77242,0.35506982
TEST_77243,0.4994348
TEST_77244,0.3378023
TEST_77245,0.12824306
TEST_77246,0.34506708
TEST_77247,0.2716342
TEST_77248,0.33254185
TEST_77249,0.06461549
TEST_77250,0.4187529
TEST_77251,0.0020064819
TEST_77252,0.3927926
TEST_77253,0.32989764
TEST_77254,0.07121648
TEST_77255,0.4403023
TEST_77256,0.116154894
TEST_77257,0.34775946
TEST_77258,0.41978335
TEST_77259,0.18887183
TEST_77260,0.36952683
