ID,probability
TEST_66406,0.4425725
TEST_66407,0.22316295
TEST_66408,0.2288367
TEST_66409,0.16085136
TEST_66410,0.36344042
TEST_66411,0.0028875717
TEST_66412,0.002208807
TEST_66413,0.2690604
TEST_66414,0.25841406
TEST_66415,0.40400738
TEST_66416,0.0022814819
TEST_66417,0.27784657
TEST_66418,0.25666842
TEST_66419,0.28546295
TEST_66420,0.44973412
TEST_66421,0.32124856
TEST_66422,0.32303154
TEST_66423,0.19662128
TEST_66424,0.24684262
TEST_66425,0.314486
TEST_66426,0.0023404509
TEST_66427,0.33228457
TEST_66428,0.0025322624
TEST_66429,0.002370943
TEST_66430,0.1367948
TEST_66431,0.37388274
TEST_66432,0.47995925
TEST_66433,0.5047787
TEST_66434,0.5117717
TEST_66435,0.0022540842
TEST_66436,0.3761881
TEST_66437,0.041758068
TEST_66438,0.3584498
TEST_66439,0.49518293
TEST_66440,0.430737
TEST_66441,0.27943587
TEST_66442,0.0023504952
TEST_66443,0.16957311
TEST_66444,0.38268125
TEST_66445,0.2808207
TEST_66446,0.5319489
TEST_66447,0.3221568
TEST_66448,0.35308442
TEST_66449,0.46211672
TEST_66450,0.36440682
TEST_66451,0.4868069
TEST_66452,0.47013634
TEST_66453,0.31362072
TEST_66454,0.11249879
TEST_66455,0.31410328
TEST_66456,0.19904698
TEST_66457,0.29742247
TEST_66458,0.4280448
TEST_66459,0.10269292
TEST_66460,0.0027402109
TEST_66461,0.46267843
TEST_66462,0.41135025
TEST_66463,0.48386368
TEST_66464,0.0023914021
TEST_66465,0.08570497
TEST_66466,0.16209897
TEST_66467,0.06485724
TEST_66468,0.3414054
TEST_66469,0.061404377
TEST_66470,0.16747636
TEST_66471,0.0023118607
TEST_66472,0.47256452
TEST_66473,0.108408906
TEST_66474,0.12789617
TEST_66475,0.19493917
TEST_66476,0.122253664
TEST_66477,0.34217498
TEST_66478,0.34813055
TEST_66479,0.5306189
TEST_66480,0.35784003
TEST_66481,0.3525322
TEST_66482,0.41471067
TEST_66483,0.5062877
TEST_66484,0.1713504
TEST_66485,0.19952954
TEST_66486,0.053852793
TEST_66487,0.39303032
TEST_66488,0.3215498
TEST_66489,0.3362506
TEST_66490,0.4663988
TEST_66491,0.047895312
TEST_66492,0.3926183
TEST_66493,0.272997
TEST_66494,0.33619532
TEST_66495,0.29608846
TEST_66496,0.0022767035
TEST_66497,0.18373463
TEST_66498,0.4124688
TEST_66499,0.27795905
TEST_66500,0.11405715
TEST_66501,0.306957
TEST_66502,0.40601206
TEST_66503,0.2262517
TEST_66504,0.27529815
TEST_66505,0.46485332
TEST_66506,0.19536741
TEST_66507,0.4451153
TEST_66508,0.55527014
TEST_66509,0.47425902
TEST_66510,0.3087244
TEST_66511,0.2477533
TEST_66512,0.43328995
TEST_66513,0.33696482
TEST_66514,0.16462365
TEST_66515,0.5216523
TEST_66516,0.43569642
TEST_66517,0.15799734
TEST_66518,0.0024115248
TEST_66519,0.002784801
TEST_66520,0.47210738
TEST_66521,0.40859082
TEST_66522,0.3566044
TEST_66523,0.41197336
TEST_66524,0.0028085995
TEST_66525,0.16418338
TEST_66526,0.002285831
TEST_66527,0.002375035
TEST_66528,0.24061784
TEST_66529,0.3383945
TEST_66530,0.1492705
TEST_66531,0.21282175
TEST_66532,0.053881373
TEST_66533,0.56058663
TEST_66534,0.2933335
TEST_66535,0.23896798
TEST_66536,0.53762573
TEST_66537,0.12008544
TEST_66538,0.0024674442
TEST_66539,0.43751436
TEST_66540,0.50514996
TEST_66541,0.35513708
TEST_66542,0.51658547
TEST_66543,0.32286817
TEST_66544,0.26521966
TEST_66545,0.48792672
TEST_66546,0.12735868
TEST_66547,0.5901079
TEST_66548,0.30327538
TEST_66549,0.5337635
TEST_66550,0.3353083
TEST_66551,0.0021669548
TEST_66552,0.18255854
TEST_66553,0.29362413
TEST_66554,0.3869057
TEST_66555,0.24015588
TEST_66556,0.37832937
TEST_66557,0.2550448
TEST_66558,0.11369608
TEST_66559,0.4777092
TEST_66560,0.29522905
TEST_66561,0.19934505
TEST_66562,0.3345813
TEST_66563,0.42823106
TEST_66564,0.0034413289
TEST_66565,0.35667124
TEST_66566,0.119873315
TEST_66567,0.39696842
TEST_66568,0.19639736
TEST_66569,0.5330872
TEST_66570,0.25073454
TEST_66571,0.4281466
TEST_66572,0.0695447
TEST_66573,0.002379253
TEST_66574,0.0031205853
TEST_66575,0.52418315
TEST_66576,0.51500463
TEST_66577,0.1064524
TEST_66578,0.36482507
TEST_66579,0.31962073
TEST_66580,0.28675643
TEST_66581,0.0028385646
TEST_66582,0.07916566
TEST_66583,0.066172235
TEST_66584,0.0023629216
TEST_66585,0.0025020277
TEST_66586,0.6079173
TEST_66587,0.0021581908
TEST_66588,0.17103001
TEST_66589,0.4564141
TEST_66590,0.13696617
TEST_66591,0.21763498
TEST_66592,0.417518
TEST_66593,0.0022608808
TEST_66594,0.5112187
TEST_66595,0.0022629793
TEST_66596,0.0023363049
TEST_66597,0.32515424
TEST_66598,0.33617866
TEST_66599,0.4984804
TEST_66600,0.18423201
TEST_66601,0.213509
TEST_66602,0.11742349
TEST_66603,0.3493747
TEST_66604,0.2758066
TEST_66605,0.08056546
TEST_66606,0.16133913
TEST_66607,0.45667818
TEST_66608,0.081452765
TEST_66609,0.122555815
TEST_66610,0.23135057
TEST_66611,0.0024430915
TEST_66612,0.2839365
TEST_66613,0.21218343
TEST_66614,0.5320103
TEST_66615,0.2515957
TEST_66616,0.0024102195
TEST_66617,0.37847966
TEST_66618,0.52836066
TEST_66619,0.31622997
TEST_66620,0.30431357
TEST_66621,0.002449601
TEST_66622,0.45745316
TEST_66623,0.51159376
TEST_66624,0.0028491886
TEST_66625,0.34917727
TEST_66626,0.53617644
TEST_66627,0.46279636
TEST_66628,0.26297796
TEST_66629,0.48275134
TEST_66630,0.36537167
TEST_66631,0.25593448
TEST_66632,0.343009
TEST_66633,0.3624079
TEST_66634,0.54203737
TEST_66635,0.36643872
TEST_66636,0.45233634
TEST_66637,0.14195569
TEST_66638,0.17823611
TEST_66639,0.41165876
TEST_66640,0.2949819
TEST_66641,0.22154197
TEST_66642,0.0036174206
TEST_66643,0.27306813
TEST_66644,0.32780394
TEST_66645,0.002752657
TEST_66646,0.113060966
TEST_66647,0.0023535185
TEST_66648,0.08299402
TEST_66649,0.206864
TEST_66650,0.30327854
TEST_66651,0.30926976
TEST_66652,0.15208179
TEST_66653,0.37940404
TEST_66654,0.40160292
TEST_66655,0.34029064
TEST_66656,0.2531696
TEST_66657,0.3902691
TEST_66658,0.4961076
TEST_66659,0.3836729
TEST_66660,0.34478953
TEST_66661,0.0023861865
TEST_66662,0.16833898
TEST_66663,0.06586054
TEST_66664,0.37016374
TEST_66665,0.34340966
TEST_66666,0.31930298
TEST_66667,0.2833387
TEST_66668,0.2932028
TEST_66669,0.47381443
TEST_66670,0.34069663
TEST_66671,0.2678753
TEST_66672,0.0972229
TEST_66673,0.0024961245
TEST_66674,0.15894294
TEST_66675,0.19568881
TEST_66676,0.26051044
TEST_66677,0.44447806
TEST_66678,0.31277096
TEST_66679,0.30411083
TEST_66680,0.002651232
TEST_66681,0.1753409
TEST_66682,0.15520881
TEST_66683,0.13921905
TEST_66684,0.36633
TEST_66685,0.3296296
TEST_66686,0.2739891
TEST_66687,0.33574027
TEST_66688,0.0023953973
TEST_66689,0.39375567
TEST_66690,0.24040695
TEST_66691,0.28368953
TEST_66692,0.4396227
TEST_66693,0.35999888
TEST_66694,0.29301748
TEST_66695,0.4961674
TEST_66696,0.4255847
TEST_66697,0.15231712
TEST_66698,0.4310911
TEST_66699,0.4941243
TEST_66700,0.30689347
TEST_66701,0.3070468
TEST_66702,0.45173943
TEST_66703,0.28619853
TEST_66704,0.40373632
TEST_66705,0.002850117
TEST_66706,0.51356804
TEST_66707,0.31687027
TEST_66708,0.0028139104
TEST_66709,0.12596467
TEST_66710,0.002484338
TEST_66711,0.04291998
TEST_66712,0.28940165
TEST_66713,0.28236046
TEST_66714,0.3253192
TEST_66715,0.2664501
TEST_66716,0.4584013
TEST_66717,0.39035583
TEST_66718,0.27849942
TEST_66719,0.0029028072
TEST_66720,0.28804058
TEST_66721,0.1712652
TEST_66722,0.17986763
TEST_66723,0.09442079
TEST_66724,0.38903448
TEST_66725,0.48226434
TEST_66726,0.4329694
TEST_66727,0.13342977
TEST_66728,0.056390032
TEST_66729,0.3152181
TEST_66730,0.4283782
TEST_66731,0.14040343
TEST_66732,0.058115765
TEST_66733,0.2553819
TEST_66734,0.0023469934
TEST_66735,0.0021127318
TEST_66736,0.3049872
TEST_66737,0.0023581693
TEST_66738,0.36919415
TEST_66739,0.06397749
TEST_66740,0.0022579653
TEST_66741,0.45224288
TEST_66742,0.0022481254
TEST_66743,0.2510433
TEST_66744,0.22166222
TEST_66745,0.24035025
TEST_66746,0.17966446
TEST_66747,0.24089712
TEST_66748,0.34831092
TEST_66749,0.52047145
TEST_66750,0.45203242
TEST_66751,0.2846682
TEST_66752,0.14985555
TEST_66753,0.34983125
TEST_66754,0.056353785
TEST_66755,0.59791625
TEST_66756,0.0027075834
TEST_66757,0.3657795
TEST_66758,0.0021581685
TEST_66759,0.13833074
TEST_66760,0.0020826438
TEST_66761,0.30695385
TEST_66762,0.33043048
TEST_66763,0.29097748
TEST_66764,0.4951642
TEST_66765,0.27367222
TEST_66766,0.353483
TEST_66767,0.053038932
TEST_66768,0.09916459
TEST_66769,0.28271773
TEST_66770,0.39746276
TEST_66771,0.24710134
TEST_66772,0.40851775
TEST_66773,0.0024928367
TEST_66774,0.0021577422
TEST_66775,0.48142517
TEST_66776,0.2932295
TEST_66777,0.087202266
TEST_66778,0.3179607
TEST_66779,0.29779774
TEST_66780,0.42570072
TEST_66781,0.3595669
TEST_66782,0.21261406
TEST_66783,0.3393593
TEST_66784,0.20981449
TEST_66785,0.32727525
TEST_66786,0.043019414
TEST_66787,0.18936366
TEST_66788,0.26378193
TEST_66789,0.21491428
TEST_66790,0.34461606
TEST_66791,0.49495995
TEST_66792,0.38849407
TEST_66793,0.3652488
TEST_66794,0.27048728
TEST_66795,0.3823681
TEST_66796,0.24008043
TEST_66797,0.0024342835
TEST_66798,0.30868217
TEST_66799,0.0024471602
TEST_66800,0.18862173
TEST_66801,0.18031894
TEST_66802,0.27218264
TEST_66803,0.4836083
TEST_66804,0.0026654457
TEST_66805,0.28824174
TEST_66806,0.46983686
TEST_66807,0.430011
TEST_66808,0.27672285
TEST_66809,0.0023056155
TEST_66810,0.33442542
TEST_66811,0.376461
TEST_66812,0.002198876
TEST_66813,0.3429753
TEST_66814,0.122431174
TEST_66815,0.19880357
TEST_66816,0.2819715
TEST_66817,0.23202224
TEST_66818,0.2478221
TEST_66819,0.18384326
TEST_66820,0.0027602753
TEST_66821,0.1753938
TEST_66822,0.06134001
TEST_66823,0.25712705
TEST_66824,0.3685074
TEST_66825,0.38312855
TEST_66826,0.0022920596
TEST_66827,0.31361887
TEST_66828,0.102485605
TEST_66829,0.15813127
TEST_66830,0.20509507
TEST_66831,0.09894038
TEST_66832,0.42679527
TEST_66833,0.2300833
TEST_66834,0.29356307
TEST_66835,0.31646463
TEST_66836,0.23842953
TEST_66837,0.29011387
TEST_66838,0.19968125
TEST_66839,0.054562356
TEST_66840,0.16361056
TEST_66841,0.3047595
TEST_66842,0.19703317
TEST_66843,0.0029458012
TEST_66844,0.30127323
TEST_66845,0.16862042
TEST_66846,0.22417206
TEST_66847,0.33704096
TEST_66848,0.3607213
TEST_66849,0.2724378
TEST_66850,0.59432834
TEST_66851,0.292583
TEST_66852,0.26717997
TEST_66853,0.0023630194
TEST_66854,0.23614779
TEST_66855,0.1856637
TEST_66856,0.33987802
TEST_66857,0.29146534
TEST_66858,0.3149601
TEST_66859,0.33305138
TEST_66860,0.48679617
TEST_66861,0.14775716
TEST_66862,0.16462988
TEST_66863,0.0027709433
TEST_66864,0.4381802
TEST_66865,0.22920455
TEST_66866,0.22090706
TEST_66867,0.48029095
TEST_66868,0.0023900762
TEST_66869,0.06010511
TEST_66870,0.0026368317
TEST_66871,0.29179612
TEST_66872,0.41400796
TEST_66873,0.0028074086
TEST_66874,0.26082307
TEST_66875,0.34607795
TEST_66876,0.10557702
TEST_66877,0.0021392473
TEST_66878,0.06313795
TEST_66879,0.18889007
TEST_66880,0.20453274
TEST_66881,0.4450458
TEST_66882,0.34251904
TEST_66883,0.19367811
TEST_66884,0.31192985
TEST_66885,0.3986248
TEST_66886,0.35210493
TEST_66887,0.31118873
TEST_66888,0.0023200512
TEST_66889,0.0781527
TEST_66890,0.4380525
TEST_66891,0.19878833
TEST_66892,0.32534045
TEST_66893,0.5233528
TEST_66894,0.441279
TEST_66895,0.47118467
TEST_66896,0.48482528
TEST_66897,0.22854657
TEST_66898,0.33584988
TEST_66899,0.2889374
TEST_66900,0.19146346
TEST_66901,0.047030583
TEST_66902,0.0023191904
TEST_66903,0.003608714
TEST_66904,0.27148157
TEST_66905,0.09560674
TEST_66906,0.0022040065
TEST_66907,0.33212858
TEST_66908,0.0780991
TEST_66909,0.41037667
TEST_66910,0.38025314
TEST_66911,0.3120323
TEST_66912,0.37207738
TEST_66913,0.29025662
TEST_66914,0.08328315
TEST_66915,0.10320269
TEST_66916,0.0026276307
TEST_66917,0.14401576
TEST_66918,0.44681764
TEST_66919,0.0023557711
TEST_66920,0.2108336
TEST_66921,0.0023294052
TEST_66922,0.4834143
TEST_66923,0.0023379081
TEST_66924,0.35827428
TEST_66925,0.49163887
TEST_66926,0.329286
TEST_66927,0.30758753
TEST_66928,0.43802848
TEST_66929,0.0022798185
TEST_66930,0.23642884
TEST_66931,0.1590492
TEST_66932,0.57176864
TEST_66933,0.26888713
TEST_66934,0.14473826
TEST_66935,0.29689234
TEST_66936,0.0022964366
TEST_66937,0.24999362
TEST_66938,0.4108375
TEST_66939,0.22628535
TEST_66940,0.35267955
TEST_66941,0.41375408
TEST_66942,0.0023602142
TEST_66943,0.155286
TEST_66944,0.34387165
TEST_66945,0.261528
TEST_66946,0.17207542
TEST_66947,0.5082839
TEST_66948,0.1673325
TEST_66949,0.4400116
TEST_66950,0.11222294
TEST_66951,0.44417587
TEST_66952,0.27029222
TEST_66953,0.30739313
TEST_66954,0.0023058865
TEST_66955,0.25165293
TEST_66956,0.26291823
TEST_66957,0.3576763
TEST_66958,0.07317636
TEST_66959,0.16891594
TEST_66960,0.2223132
TEST_66961,0.0022275227
TEST_66962,0.28169203
TEST_66963,0.3573769
TEST_66964,0.33124977
TEST_66965,0.22261629
TEST_66966,0.38570896
TEST_66967,0.0024122957
TEST_66968,0.3902179
TEST_66969,0.14828421
TEST_66970,0.001832484
TEST_66971,0.53582925
TEST_66972,0.22626333
TEST_66973,0.38699913
TEST_66974,0.037296332
TEST_66975,0.2439628
TEST_66976,0.41678274
TEST_66977,0.41578427
TEST_66978,0.36323133
TEST_66979,0.38517946
TEST_66980,0.3918933
TEST_66981,0.08072763
TEST_66982,0.002192345
TEST_66983,0.0020777192
TEST_66984,0.34882
TEST_66985,0.33751708
TEST_66986,0.391678
TEST_66987,0.2340198
TEST_66988,0.37589005
TEST_66989,0.30770895
TEST_66990,0.0025707236
TEST_66991,0.34584633
TEST_66992,0.0024462407
TEST_66993,0.32488024
TEST_66994,0.0023188684
TEST_66995,0.47347656
TEST_66996,0.0022830388
TEST_66997,0.08888646
TEST_66998,0.38266984
TEST_66999,0.38264054
TEST_67000,0.0390189
TEST_67001,0.12893993
TEST_67002,0.2699425
TEST_67003,0.3086271
TEST_67004,0.043473132
TEST_67005,0.4859272
TEST_67006,0.10109445
TEST_67007,0.26290733
TEST_67008,0.49567446
TEST_67009,0.21423554
TEST_67010,0.4501326
TEST_67011,0.09929919
TEST_67012,0.23928845
TEST_67013,0.43553618
TEST_67014,0.002266704
TEST_67015,0.3646971
TEST_67016,0.21429582
TEST_67017,0.24907102
TEST_67018,0.31058037
TEST_67019,0.3589372
TEST_67020,0.31663933
TEST_67021,0.4487358
TEST_67022,0.0023162002
TEST_67023,0.2590618
TEST_67024,0.27170402
TEST_67025,0.36374488
TEST_67026,0.0935003
TEST_67027,0.41704696
TEST_67028,0.27130392
TEST_67029,0.33594036
TEST_67030,0.26721397
TEST_67031,0.29104596
TEST_67032,0.05982285
TEST_67033,0.23535615
TEST_67034,0.44447467
TEST_67035,0.31283823
TEST_67036,0.39002144
TEST_67037,0.0026163443
TEST_67038,0.4077067
TEST_67039,0.24078162
TEST_67040,0.34957102
TEST_67041,0.46584854
TEST_67042,0.42074093
TEST_67043,0.095097534
TEST_67044,0.30025485
TEST_67045,0.09520314
TEST_67046,0.16854389
TEST_67047,0.11608219
TEST_67048,0.37789193
TEST_67049,0.18826458
TEST_67050,0.0021553966
TEST_67051,0.43404108
TEST_67052,0.099017315
TEST_67053,0.0023945929
TEST_67054,0.35980967
TEST_67055,0.0942972
TEST_67056,0.48202705
TEST_67057,0.23337445
TEST_67058,0.2119596
TEST_67059,0.23533557
TEST_67060,0.2509437
TEST_67061,0.12915967
TEST_67062,0.26455677
TEST_67063,0.0024235398
TEST_67064,0.28421286
TEST_67065,0.48147944
TEST_67066,0.0029849908
TEST_67067,0.09914194
TEST_67068,0.33061734
TEST_67069,0.19807146
TEST_67070,0.0022651097
TEST_67071,0.3668035
TEST_67072,0.0023801632
TEST_67073,0.4267613
TEST_67074,0.41362026
TEST_67075,0.57174593
TEST_67076,0.4869725
TEST_67077,0.32413504
TEST_67078,0.3457802
TEST_67079,0.0022662263
TEST_67080,0.4084151
TEST_67081,0.37058997
TEST_67082,0.078937635
TEST_67083,0.50419074
TEST_67084,0.4054069
TEST_67085,0.53302336
TEST_67086,0.49119738
TEST_67087,0.12538627
TEST_67088,0.4228293
TEST_67089,0.0023708674
TEST_67090,0.12363566
TEST_67091,0.18775465
TEST_67092,0.33869615
TEST_67093,0.17943455
TEST_67094,0.4791622
TEST_67095,0.2231799
TEST_67096,0.28215778
TEST_67097,0.072494306
TEST_67098,0.062121317
TEST_67099,0.38794035
TEST_67100,0.5591798
TEST_67101,0.111699745
TEST_67102,0.53664345
TEST_67103,0.2611835
TEST_67104,0.0022527934
TEST_67105,0.002583471
TEST_67106,0.47518715
TEST_67107,0.48858654
TEST_67108,0.002449042
TEST_67109,0.43768173
TEST_67110,0.124976225
TEST_67111,0.08623885
TEST_67112,0.23318043
TEST_67113,0.17916098
TEST_67114,0.1503444
TEST_67115,0.32142282
TEST_67116,0.39070415
TEST_67117,0.23899022
TEST_67118,0.31523183
TEST_67119,0.36777848
TEST_67120,0.15102905
TEST_67121,0.43403032
TEST_67122,0.24114035
TEST_67123,0.31554124
TEST_67124,0.0023309384
TEST_67125,0.53542274
TEST_67126,0.31943837
TEST_67127,0.33251554
TEST_67128,0.001723969
TEST_67129,0.09776435
TEST_67130,0.43937752
TEST_67131,0.15649332
TEST_67132,0.49872023
TEST_67133,0.5023404
TEST_67134,0.2942889
TEST_67135,0.1581659
TEST_67136,0.421403
TEST_67137,0.5077479
TEST_67138,0.21952315
TEST_67139,0.1974233
TEST_67140,0.35918957
TEST_67141,0.0022390126
TEST_67142,0.0036824537
TEST_67143,0.23465656
TEST_67144,0.37921605
TEST_67145,0.0023936054
TEST_67146,0.0022669618
TEST_67147,0.47790405
TEST_67148,0.24989627
TEST_67149,0.21243806
TEST_67150,0.29888064
TEST_67151,0.20441698
TEST_67152,0.45391205
TEST_67153,0.4313538
TEST_67154,0.46592796
TEST_67155,0.0025353776
TEST_67156,0.3470075
TEST_67157,0.37234315
TEST_67158,0.33477926
TEST_67159,0.0027307072
TEST_67160,0.1428886
TEST_67161,0.002811947
TEST_67162,0.5131656
TEST_67163,0.3822344
TEST_67164,0.3378775
TEST_67165,0.1063851
TEST_67166,0.19581018
TEST_67167,0.33737835
TEST_67168,0.3025953
TEST_67169,0.4062914
TEST_67170,0.26204833
TEST_67171,0.21631198
TEST_67172,0.19996716
TEST_67173,0.35964304
TEST_67174,0.4484982
TEST_67175,0.36488184
TEST_67176,0.32642964
TEST_67177,0.0023480197
TEST_67178,0.056857314
TEST_67179,0.4008661
TEST_67180,0.15772016
TEST_67181,0.51616734
TEST_67182,0.26892003
TEST_67183,0.3572519
TEST_67184,0.002290526
TEST_67185,0.17261788
TEST_67186,0.26834962
TEST_67187,0.38438818
TEST_67188,0.081032544
TEST_67189,0.42429012
TEST_67190,0.33629492
TEST_67191,0.2912999
TEST_67192,0.427345
TEST_67193,0.23232539
TEST_67194,0.1754038
TEST_67195,0.40843385
TEST_67196,0.40013608
TEST_67197,0.40545082
TEST_67198,0.19804715
TEST_67199,0.4091293
TEST_67200,0.4542654
TEST_67201,0.17185237
TEST_67202,0.26783606
TEST_67203,0.31936303
TEST_67204,0.5270841
TEST_67205,0.00231531
TEST_67206,0.33239993
TEST_67207,0.57148063
TEST_67208,0.25086933
TEST_67209,0.15445094
TEST_67210,0.19394045
TEST_67211,0.32875913
TEST_67212,0.40051317
TEST_67213,0.12885487
TEST_67214,0.30201626
TEST_67215,0.14764592
TEST_67216,0.16096373
TEST_67217,0.2451154
TEST_67218,0.34826785
TEST_67219,0.35757697
TEST_67220,0.2714782
TEST_67221,0.34751725
TEST_67222,0.0764612
TEST_67223,0.13953213
TEST_67224,0.45510218
TEST_67225,0.40950248
TEST_67226,0.29054037
TEST_67227,0.3143744
TEST_67228,0.26402974
TEST_67229,0.4077247
TEST_67230,0.0023767417
TEST_67231,0.5035383
TEST_67232,0.44326624
TEST_67233,0.112972215
TEST_67234,0.17079142
TEST_67235,0.13920611
TEST_67236,0.19823673
TEST_67237,0.002224209
TEST_67238,0.22778794
TEST_67239,0.35752136
TEST_67240,0.23139875
TEST_67241,0.20227903
TEST_67242,0.063867204
TEST_67243,0.19297685
TEST_67244,0.18758051
TEST_67245,0.0026514109
TEST_67246,0.28017265
TEST_67247,0.37849197
TEST_67248,0.27824506
TEST_67249,0.22200832
TEST_67250,0.3770874
TEST_67251,0.109080546
TEST_67252,0.2544092
TEST_67253,0.4673827
TEST_67254,0.3050701
TEST_67255,0.21612513
TEST_67256,0.26253313
TEST_67257,0.3219823
TEST_67258,0.0019474289
TEST_67259,0.3907088
TEST_67260,0.20903577
TEST_67261,0.34354115
TEST_67262,0.00256085
TEST_67263,0.22982574
TEST_67264,0.2265711
TEST_67265,0.30501464
TEST_67266,0.24952677
TEST_67267,0.4062383
TEST_67268,0.4716819
TEST_67269,0.0018904966
TEST_67270,0.31624722
TEST_67271,0.09433624
TEST_67272,0.0022272386
TEST_67273,0.3875482
TEST_67274,0.0027792514
TEST_67275,0.2783909
TEST_67276,0.19223358
TEST_67277,0.13380109
TEST_67278,0.0023878214
TEST_67279,0.18857639
TEST_67280,0.14255029
TEST_67281,0.05742322
TEST_67282,0.3558707
TEST_67283,0.34349534
TEST_67284,0.002672982
TEST_67285,0.32963896
TEST_67286,0.30408755
TEST_67287,0.21230444
TEST_67288,0.41891378
TEST_67289,0.002359956
TEST_67290,0.104349375
TEST_67291,0.12891665
TEST_67292,0.24754547
TEST_67293,0.12046015
TEST_67294,0.3429509
TEST_67295,0.044809844
TEST_67296,0.4886202
TEST_67297,0.2183925
TEST_67298,0.247264
TEST_67299,0.0023241055
TEST_67300,0.0022855557
TEST_67301,0.3138992
TEST_67302,0.002212039
TEST_67303,0.5051945
TEST_67304,0.314737
TEST_67305,0.29900512
TEST_67306,0.22138306
TEST_67307,0.0028588383
TEST_67308,0.43607885
TEST_67309,0.45773795
TEST_67310,0.47242495
TEST_67311,0.205748
TEST_67312,0.17941582
TEST_67313,0.2875414
TEST_67314,0.31722042
TEST_67315,0.1553113
TEST_67316,0.25736225
TEST_67317,0.37378192
TEST_67318,0.3005884
TEST_67319,0.17950031
TEST_67320,0.3690077
TEST_67321,0.49696234
TEST_67322,0.20804204
TEST_67323,0.51184946
TEST_67324,0.34059852
TEST_67325,0.09961295
TEST_67326,0.0025039776
TEST_67327,0.42682096
TEST_67328,0.0021732976
TEST_67329,0.4629308
TEST_67330,0.25448745
TEST_67331,0.06760244
TEST_67332,0.36961013
TEST_67333,0.0024243619
TEST_67334,0.45838517
TEST_67335,0.19440962
TEST_67336,0.40871543
TEST_67337,0.12336795
TEST_67338,0.37692353
TEST_67339,0.38779545
TEST_67340,0.38798535
TEST_67341,0.40131098
TEST_67342,0.22745146
TEST_67343,0.058691986
TEST_67344,0.28950742
TEST_67345,0.06149294
TEST_67346,0.17129451
TEST_67347,0.3715636
TEST_67348,0.10802666
TEST_67349,0.36810812
TEST_67350,0.2475469
TEST_67351,0.0029610475
TEST_67352,0.21278322
TEST_67353,0.27167356
TEST_67354,0.27716154
TEST_67355,0.16122188
TEST_67356,0.23487937
TEST_67357,0.4478384
TEST_67358,0.32598674
TEST_67359,0.4301289
TEST_67360,0.002352576
TEST_67361,0.33222264
TEST_67362,0.0038566822
TEST_67363,0.49296528
TEST_67364,0.09081211
TEST_67365,0.22692207
TEST_67366,0.26968464
TEST_67367,0.25980246
TEST_67368,0.39863536
TEST_67369,0.0021766257
TEST_67370,0.0026021677
TEST_67371,0.5387318
TEST_67372,0.0028809893
TEST_67373,0.4016404
TEST_67374,0.0026565592
TEST_67375,0.49471703
TEST_67376,0.4205874
TEST_67377,0.0025148033
TEST_67378,0.4058701
TEST_67379,0.5061904
TEST_67380,0.20260498
